tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1043.0,3.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7250944153385506,1.0
20.0,1044.0,4.0,27.0,2.0,0.0,0.0,0.0,2.0,0.0,1.490092732447691,1.6059509304552981
20.0,1045.0,5.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.692824906516524,1.0
20.0,1046.0,6.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7359655543219388,1.0
20.0,1047.0,7.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.45062315735746,1.0
20.0,1048.0,8.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0140166634896333,1.0
20.0,1049.0,9.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.678360195646371,1.0
20.0,1050.0,10.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.347122554252121,1.0
20.0,1051.0,11.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.663935015087039,1.0
20.0,1052.0,12.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.93346630306428,1.0
20.0,1053.0,13.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,3.130169047581674,1.0
20.0,1054.0,14.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0969986162625966,1.0
20.0,1055.0,15.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.584919920113272,1.0
20.0,1056.0,16.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,2.7562707990689645,1.1255088100000001
20.0,1057.0,17.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7113962203741924,1.0
20.0,1058.0,18.0,27.0,2.0,2.0,2.0,1.0,0.0,1.0,2.7142667342962694,1.0
20.0,1059.0,19.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,2.7487659206860893,8.24383132827691
20.0,1060.0,20.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5682664792401027,1.0
20.0,1061.0,21.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.491431260731213,1.0
20.0,1062.0,22.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.393968165905476,1.0
20.0,1063.0,23.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7800537940291106,1.0
20.0,1064.0,24.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6998601491085727,1.0
20.0,1065.0,25.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3624769899524845,1.0
20.0,1066.0,26.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.5932952805053686,1.0
20.0,1067.0,27.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,3.2131283462779314,1.0
20.0,1068.0,28.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.755253126661468,8.4204510595686
20.0,1069.0,29.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5995008115190887,1.0
20.0,1070.0,30.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.380017469927287,1.0
20.0,1071.0,31.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.008694155907286,1.0
20.0,1072.0,32.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.976512970132951,1.0
20.0,1073.0,33.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.399994330993487,1.0
20.0,1074.0,34.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0383186431215883,1.0
20.0,1075.0,35.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1056995330044765,1.0
20.0,1076.0,36.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.789092710969652,1.0
20.0,1077.0,37.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,2.5476772495625197,1.0
20.0,1078.0,38.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.6839396140855416,1.0
20.0,1079.0,39.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.640605900591896,1.0
20.0,1080.0,40.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,3.4755495083183323,8.504715453877086
20.0,1081.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.280438199210947,1.0
20.0,1082.0,2.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0309089643168545,1.0
20.0,1083.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.621042526010321,1.0
20.0,1084.0,4.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.344178107522513,1.0
20.0,1085.0,5.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7908680437555924,1.0
20.0,1086.0,6.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5602481661788974,1.0
20.0,1087.0,7.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.17094493198653,1.0
20.0,1088.0,8.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.034747366846515,1.0
20.0,1089.0,9.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5203406117340705,1.0
20.0,1090.0,10.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1683199107865483,1.0
20.0,1091.0,11.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,2.181331145155961,1.0
20.0,1092.0,12.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7728085168532672,1.0
20.0,1093.0,13.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2479588323110984,1.0
20.0,1094.0,14.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,1.6103183393784077,1.774418448994603
20.0,1095.0,15.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5240882982634107,1.0
20.0,1096.0,16.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.603048429183809,1.0
20.0,1097.0,17.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3909330823355495,1.0
20.0,1098.0,18.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6152703644851436,1.0
20.0,1099.0,19.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.556326148366584,1.0
20.0,1100.0,20.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.067888882785996,1.0
20.0,1101.0,21.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.44746796681685,1.0
20.0,1102.0,22.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7766715444154917,1.0
20.0,1103.0,23.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,2.932633886118069,8.289387917561005
20.0,1104.0,24.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9612849738539677,1.0
20.0,1105.0,25.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,3.592565400564969,1.0
20.0,1106.0,26.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4752991268263043,1.0
20.0,1107.0,27.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7074447461769178,1.0
20.0,1108.0,28.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7334343041689237,1.0
20.0,1109.0,29.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3895558445038625,1.0
20.0,1110.0,30.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,2.293726201863341,8.442054545861575
20.0,1111.0,31.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,4.744903383346982,1.0
20.0,1112.0,32.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1317621416871715,1.0
20.0,1113.0,33.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.473582034285806,1.0
20.0,1114.0,34.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6211953738763414,1.0
20.0,1115.0,35.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2351391659728304,1.0
20.0,1116.0,36.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9925415293215227,1.0
20.0,1117.0,37.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.479695507922421,1.0
20.0,1118.0,38.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,3.9685017947773233,3.404376799659648
20.0,1119.0,39.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.050102786121313,1.0
20.0,1120.0,40.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,2.127796401490568,1.0
20.0,1121.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2952033082080927,1.0
20.0,1122.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8471822872066066,1.0
20.0,1123.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.005631278983827,1.0
20.0,1124.0,4.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.054557435744194,1.0
20.0,1125.0,5.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8696142976303594,1.0
20.0,1126.0,6.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8988447538589548,1.0
20.0,1127.0,7.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7373964073983217,1.0
20.0,1128.0,8.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9579795213778592,1.0
20.0,1129.0,9.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3783832355970365,1.0
20.0,1130.0,10.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.158897997541565,1.0
20.0,1131.0,11.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,2.4692694092235477,1.016530878686569
20.0,1132.0,12.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.974480494319236,1.0
20.0,1133.0,13.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.865898186693435,1.0
20.0,1134.0,14.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6640637726130245,1.0
20.0,1135.0,15.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.2430653311473714,1.2733853955831451
20.0,1136.0,16.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.295357437175553,1.0
20.0,1137.0,17.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,2.4771148603251207,1.4675728355601985
20.0,1138.0,18.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8356721885656775,1.0
20.0,1139.0,19.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.039923985046405,1.0
20.0,1140.0,20.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5629849703704553,1.0
20.0,1141.0,21.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.592616390767082,1.0
20.0,1142.0,22.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.058929282817201,1.4444116281580324
20.0,1143.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0570529899188723,8.692918631181076
20.0,1144.0,24.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.6268534842203737,1.0
20.0,1145.0,25.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.6856038960747455,8.235655691358776
20.0,1146.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0090406362072004,1.0
20.0,1147.0,27.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7829505056307857,1.0
20.0,1148.0,28.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.47487524470196,1.0
20.0,1149.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.283489962382637,1.0
20.0,1150.0,30.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2235913469010793,1.0
20.0,1151.0,31.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5091464780965707,1.0
20.0,1152.0,32.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,2.039401800447686,1.1212866823577026
20.0,1153.0,33.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,2.066631503959091,1.0
20.0,1154.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5841269620505063,1.0
20.0,1155.0,35.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.745872838177064,1.0
20.0,1156.0,36.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.810948143325039,1.0
20.0,1157.0,37.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.503650273762773,1.0
20.0,1158.0,38.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7714267779680264,1.0
20.0,1159.0,39.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3627097535768176,1.0
20.0,1160.0,40.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.010469809261481,1.0
20.0,1161.0,1.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1217972753203074,1.0
20.0,1162.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8933567005538938,1.0
20.0,1163.0,3.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,1.75351868307817,8.155659384267418
20.0,1164.0,4.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6116043198437047,1.0
20.0,1165.0,5.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8555266466689306,1.0
20.0,1166.0,6.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.536723511926933,1.0
20.0,1167.0,7.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.189150859029325,1.0
20.0,1168.0,8.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6632963512887873,1.0
20.0,1169.0,9.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0961474526512025,1.0
20.0,1170.0,10.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,2.6253603473651235,1.0
20.0,1171.0,11.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.398468065163629,1.0
20.0,1172.0,12.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9787130138682796,1.0
20.0,1173.0,13.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.386320210455126,1.0
20.0,1174.0,14.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3102244873546374,1.0
20.0,1175.0,15.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9264791184566274,1.0
20.0,1176.0,16.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.054833737754105,1.0
20.0,1177.0,17.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5594725402745757,1.0
20.0,1178.0,18.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.898100122354818,1.0
20.0,1179.0,19.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,2.5038359130391097,8.357100020572775
20.0,1180.0,20.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.227162867985928,1.0
20.0,1181.0,21.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.619077744451278,1.0
20.0,1182.0,22.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.045882756002342,1.0
20.0,1183.0,23.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.04350495465222,1.0
20.0,1184.0,24.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3130181756567354,1.0
20.0,1185.0,25.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3100636844448634,1.0
20.0,1186.0,26.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,4.273145121193604,1.0
20.0,1187.0,27.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1391950286246177,1.0
20.0,1188.0,28.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5163766829322376,1.0
20.0,1189.0,29.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.38996100162281,1.0
20.0,1190.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.359320485346515,1.0
20.0,1191.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8860752286383318,1.0
20.0,1192.0,32.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.211933892185149,1.0
20.0,1193.0,33.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6946080479738277,1.0
20.0,1194.0,34.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.8296465254877838,1.0
20.0,1195.0,35.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9438510507039872,1.0
20.0,1196.0,36.0,30.0,2.0,0.0,1.0,0.0,1.0,0.0,2.468536884272902,1.0
20.0,1197.0,37.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6604260745882677,1.0
20.0,1198.0,38.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7979062880145142,1.0
20.0,1199.0,39.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,2.5965941832138033,1.0
20.0,1200.0,40.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,3.3780548244494764,8.145444508908273
20.0,1201.0,1.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2677921796305207,1.0
20.0,1202.0,2.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9838251481604723,1.0
20.0,1203.0,3.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.362946261127622,1.0
20.0,1204.0,4.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7092637824357613,1.0
20.0,1205.0,5.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,2.9592104688215004,8.880619448812926
20.0,1206.0,6.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6049281757606186,1.0
20.0,1207.0,7.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0505701887599206,1.0
20.0,1208.0,8.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9996184127097427,1.0
20.0,1209.0,9.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9912554572673773,1.0
20.0,1210.0,10.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.208421098115848,1.0
20.0,1211.0,11.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.902785625083816,1.0
20.0,1212.0,12.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.39416868927866,1.0
20.0,1213.0,13.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.762010811700191,1.0
20.0,1214.0,14.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,3.455698560713403,1.0
20.0,1215.0,15.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7306127494755903,8.639743243107349
20.0,1216.0,16.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6832472950659287,1.0
20.0,1217.0,17.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2768056565553967,1.0
20.0,1218.0,18.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7045227486136025,1.0
20.0,1219.0,19.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.863735213755845,1.0
20.0,1220.0,20.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4068516412236645,1.0
20.0,1221.0,21.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,3.5537836900635074,1.0
20.0,1222.0,22.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4426699135441314,1.0
20.0,1223.0,23.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,3.6708380505120717,1.0
20.0,1224.0,24.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.333078284040144,1.0
20.0,1225.0,25.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0279459879023998,1.0
20.0,1226.0,26.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9477952065040025,1.0
20.0,1227.0,27.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.891005215323651,1.0
20.0,1228.0,28.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3657097968297256,1.0
20.0,1229.0,29.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9038980691889362,1.0
20.0,1230.0,30.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.28246491500183,1.0
20.0,1231.0,31.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3804947075261964,1.0
20.0,1232.0,32.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2136571347256133,1.0
20.0,1233.0,33.0,31.0,0.0,2.0,0.0,0.0,0.0,2.0,2.3504489000081126,1.0
20.0,1234.0,34.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6609596439487375,1.0
20.0,1235.0,35.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.44034297296863,1.0
20.0,1236.0,36.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0649897842936524,1.0
20.0,1237.0,37.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,2.62566630437029,1.0
20.0,1238.0,38.0,31.0,1.0,2.0,1.0,1.0,0.0,1.0,2.3540645834067653,1.0
20.0,1239.0,39.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6204007955209234,1.0
20.0,1240.0,40.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4845529164162348,1.0
20.0,1241.0,1.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.874429670011307,1.0
20.0,1242.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.180507362618498,1.0
20.0,1243.0,3.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3240289191728913,1.0
20.0,1244.0,4.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7209985810117128,1.0
20.0,1245.0,5.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2699875586716987,1.0
20.0,1246.0,6.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.559085798973965,1.0
20.0,1247.0,7.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.33943228142731,1.0
20.0,1248.0,8.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.133452766918163,1.0
20.0,1249.0,9.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6281807930965426,1.0
20.0,1250.0,10.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3688452455471776,1.0
20.0,1251.0,11.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8225193446109507,1.0
20.0,1252.0,12.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4302188949119206,1.0
20.0,1253.0,13.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.635709339529306,1.0
20.0,1254.0,14.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5641367860097057,1.0
20.0,1255.0,15.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.302300081420389,1.0
20.0,1256.0,16.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,3.751898989993968,8.164446331030728
20.0,1257.0,17.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1186424987155865,1.0
20.0,1258.0,18.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.091978267668488,1.0
20.0,1259.0,19.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,3.2746222284083313,1.0
20.0,1260.0,20.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.689508262961281,1.0
20.0,1261.0,21.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,2.310588535837299,1.0
20.0,1262.0,22.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2714083783156354,1.0
20.0,1263.0,23.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.236338842344459,1.0
20.0,1264.0,24.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2847013100604054,1.0
20.0,1265.0,25.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.431933009744006,1.0
20.0,1266.0,26.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4195913808004605,1.0
20.0,1267.0,27.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8295025678576997,1.0
20.0,1268.0,28.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.702781961521128,1.0
20.0,1269.0,29.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.464945731982829,1.0
20.0,1270.0,30.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7125305412909575,1.0
20.0,1271.0,31.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.048579599839532,1.0
20.0,1272.0,32.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,2.135495477391922,1.0
20.0,1273.0,33.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0028549633174544,1.0
20.0,1274.0,34.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,2.8962439273995897,8.305551809293464
20.0,1275.0,35.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1433023118608734,1.0
20.0,1276.0,36.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7670227836618437,1.0
20.0,1277.0,37.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0837054285320904,1.0
20.0,1278.0,38.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.352125024562118,1.0
20.0,1279.0,39.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8158497150245823,1.0
20.0,1280.0,40.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8016616901721356,1.0
20.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7556383545830683,1.0
20.0,1282.0,2.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,2.443916624171897,1.0
20.0,1283.0,3.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7669652573186678,1.0
20.0,1284.0,4.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.178276614878275,1.0
20.0,1285.0,5.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6481277366551605,1.0
20.0,1286.0,6.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6723331004281827,1.0
20.0,1287.0,7.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4365589274715016,1.0
20.0,1288.0,8.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,2.2641436282897054,8.401039340084102
20.0,1289.0,9.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.388668814733497,1.0
20.0,1290.0,10.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.757022238410268,1.0
20.0,1291.0,11.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1882528980793063,1.0
20.0,1292.0,12.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,2.8628779949767758,1.0
20.0,1293.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.082941890071383,1.0
20.0,1294.0,14.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4557147447832923,1.0
20.0,1295.0,15.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7084415545797724,1.0
20.0,1296.0,16.0,33.0,1.0,2.0,1.0,1.0,0.0,1.0,3.101105475795023,4.790491329899859
20.0,1297.0,17.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0488273331057423,1.0
20.0,1298.0,18.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7769728102782874,1.0
20.0,1299.0,19.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.54937253750029,1.0
20.0,1300.0,20.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8897189181764107,1.0
