tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1562.0,2.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
20.0,1563.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.188109624474995,1.0
20.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4743867288335584,1.0
20.0,1565.0,5.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.506841519136908,1.0
20.0,1566.0,6.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,2.35644523501777,7.11539541791625
20.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6727977389784088,1.0
20.0,1568.0,8.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3193796663897874,1.0
20.0,1569.0,9.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2913953488379355,1.0
20.0,1570.0,10.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.752244643188248,1.0
20.0,1571.0,11.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.767697798038507,1.0
20.0,1572.0,12.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6756872728922567,1.0
20.0,1573.0,13.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.801529806021626,1.0
20.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8052247937203934,1.0
20.0,1575.0,15.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9141687751130374,1.0
20.0,1576.0,16.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2917373099661593,8.619831415909326
20.0,1577.0,17.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1644841423738694,1.0
20.0,1578.0,18.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7106174552171092,1.0
20.0,1579.0,19.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7952281843698477,1.0
20.0,1580.0,20.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8724655957879295,1.0
20.0,1581.0,21.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8664495496778215,1.0
20.0,1582.0,22.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.047855676026251,1.0
20.0,1583.0,23.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.447676423033673,1.0
20.0,1584.0,24.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1543201696799361,1.0
20.0,1585.0,25.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9671442937175116,1.0
20.0,1586.0,26.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.576903591622778,1.0
20.0,1587.0,27.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.4095425327653817,1.0
20.0,1588.0,28.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8274030004778965,1.0
20.0,1589.0,29.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,2.6164129306653754,1.0
20.0,1590.0,30.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5641162165312144,1.0
20.0,1591.0,31.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.762024431573089,1.0
20.0,1592.0,32.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4152038400386586,1.0
20.0,1593.0,33.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8617874973449204,1.0
20.0,1594.0,34.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.428682689374899,1.0
20.0,1595.0,35.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,3.437709957177993,8.219136614056865
20.0,1596.0,36.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6642167801843097,1.0
20.0,1597.0,37.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0074322643915115,1.0
20.0,1598.0,38.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0570659580663087,1.0
20.0,1599.0,39.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.978290190097177,1.0
20.0,1600.0,40.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2701219477937002,1.0
