tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,781.0,21.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0130880383757055,1.0
20.0,782.0,22.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6376371218708214,1.0
20.0,783.0,23.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4207617784913835,1.0
20.0,784.0,24.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5654873177073214,1.0
20.0,785.0,25.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3428745780806226,1.0
20.0,786.0,26.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.159191947685852,1.0
20.0,787.0,27.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9547562912422376,1.0
20.0,788.0,28.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.237666185306263,1.0
20.0,789.0,29.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5255027986820013,1.0
20.0,790.0,30.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6188864394678366,1.0
20.0,791.0,31.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.721214614912925,1.0
20.0,792.0,32.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.602169677981459,1.0
20.0,793.0,33.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3351054406528764,1.0
20.0,794.0,34.0,20.0,1.0,2.0,1.0,1.0,0.0,1.0,2.7916903656175442,1.0
20.0,795.0,35.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5417743727841278,1.0
20.0,796.0,36.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.537924868700287,1.0
20.0,797.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5965722545373118,1.0
20.0,798.0,38.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.520789878580608,1.0
20.0,799.0,39.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8949432238411854,1.0
20.0,800.0,40.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0,2.2065445436825124,8.455808598539758
20.0,801.0,1.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.967924034263496,1.0
20.0,802.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.821629805192583,1.0
20.0,803.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6979180736039223,1.0
20.0,804.0,4.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4339913067038768,1.0
20.0,805.0,5.0,21.0,2.0,1.0,1.0,1.0,1.0,0.0,2.6328546416194305,8.462194919889345
20.0,806.0,6.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,4.706735553953817,1.0
20.0,807.0,7.0,21.0,2.0,0.0,1.0,0.0,1.0,0.0,1.9915610805595694,1.0573832535105219
20.0,808.0,8.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1362391714676514,1.0
20.0,809.0,9.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8778471748482184,1.0
20.0,810.0,10.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7636965100877586,1.0
20.0,811.0,11.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9428811117096176,1.0
20.0,812.0,12.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.37086085836319,1.0
20.0,813.0,13.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.817192041985177,1.0
20.0,814.0,14.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.626882017078851,1.0
20.0,815.0,15.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8192869446014175,1.0
20.0,816.0,16.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0698326160009946,1.0
20.0,817.0,17.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2191341327977443,1.0
20.0,818.0,18.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9389489306359797,1.0
20.0,819.0,19.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.086702285144767,1.0
20.0,820.0,20.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4189516326082114,1.0
20.0,821.0,21.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9668186338524893,1.0
20.0,822.0,22.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0826245311963425,1.0
20.0,823.0,23.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.160737908545632,1.0
20.0,824.0,24.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5091603976064993,1.0
20.0,825.0,25.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1865574389039484,1.0
20.0,826.0,26.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.836542450495356,1.0
20.0,827.0,27.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,3.138960154375949,3.7266389903246484
20.0,828.0,28.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.708907288878537,1.0
20.0,829.0,29.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5478020060491198,1.0
20.0,830.0,30.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0459949388917904,1.0
20.0,831.0,31.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2958564944470905,1.0
20.0,832.0,32.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,2.5515335940554404,1.0
20.0,833.0,33.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6838647234106854,1.0
20.0,834.0,34.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9743275893530416,1.0
20.0,835.0,35.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.740213712969222,1.0
20.0,836.0,36.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1355920565573636,1.0
20.0,837.0,37.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3153282901000765,1.0
20.0,838.0,38.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5499777060114557,1.0
20.0,839.0,39.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0615045190937606,1.0
20.0,840.0,40.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,2.9314778900290506,8.546227407704254
20.0,841.0,1.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.422219956782846,1.0
20.0,842.0,2.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.540236304021419,1.0
20.0,843.0,3.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2304813219734405,1.0
20.0,844.0,4.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7383877969184436,1.0
20.0,845.0,5.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0873249164375074,1.0
20.0,846.0,6.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8039983347656738,1.0
20.0,847.0,7.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2.207389081832229,8.31023801321946
20.0,848.0,8.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0327947562298125,1.0
20.0,849.0,9.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1834080227894717,1.0
20.0,850.0,10.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8984427368300518,1.0
20.0,851.0,11.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8268092326540861,1.0
20.0,852.0,12.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0193698361259584,1.0
20.0,853.0,13.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.542593375727648,1.0
20.0,854.0,14.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.03302045504799,1.0
20.0,855.0,15.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9955564854498802,1.0
20.0,856.0,16.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6440396223344798,1.0
20.0,857.0,17.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.337530668091804,1.0
20.0,858.0,18.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.394401945648085,1.0
20.0,859.0,19.0,22.0,3.0,0.0,2.0,0.0,1.0,0.0,1.8689567502568267,1.0
20.0,860.0,20.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5950860171256482,1.0
20.0,861.0,21.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2851240125887715,3.9271124119061094
20.0,862.0,22.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2555672219843674,1.0
20.0,863.0,23.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.898468176361811,1.0
20.0,864.0,24.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1500651969193623,1.0
20.0,865.0,25.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5753885968925117,1.0
20.0,866.0,26.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,3.7618797199153757,1.0
20.0,867.0,27.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5469070499132322,1.0
20.0,868.0,28.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,2.9599218238307383,1.0
20.0,869.0,29.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2007359447783297,1.0
20.0,870.0,30.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0487266168536804,8.20572915606507
20.0,871.0,31.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0677709600206486,1.0
20.0,872.0,32.0,22.0,0.0,2.0,0.0,0.0,0.0,2.0,2.521376381973317,1.0
20.0,873.0,33.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2120337303302215,1.0
20.0,874.0,34.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8963711267665486,1.0
20.0,875.0,35.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,3.023680591986927,8.795662299688281
20.0,876.0,36.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6249287484359414,1.0
20.0,877.0,37.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5670709105618688,1.0
20.0,878.0,38.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9536329189378863,1.0
20.0,879.0,39.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7029895094389316,1.0
20.0,880.0,40.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.644996050809912,1.0
20.0,881.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6023249485929443,1.0
20.0,882.0,2.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0129781398775295,1.0
20.0,883.0,3.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7845606487331693,1.0
20.0,884.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.792130836513118,1.0
20.0,885.0,5.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3163269991805824,1.0
20.0,886.0,6.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4728372593771484,1.0
20.0,887.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4517774290773313,1.0
20.0,888.0,8.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3060888255313179,1.0
20.0,889.0,9.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.086487237090194,1.0
20.0,890.0,10.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7517905117527122,1.0
20.0,891.0,11.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.049865924211555,1.0
20.0,892.0,12.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.67544054187056,1.0
20.0,893.0,13.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3253787519994766,1.0
20.0,894.0,14.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8075956722733304,1.0
20.0,895.0,15.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4776552299745567,1.0
20.0,896.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.166179712991051,1.0
20.0,897.0,17.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6719523119865964,1.0
20.0,898.0,18.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.446097490726388,1.0
20.0,899.0,19.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.486736566293881,1.0
20.0,900.0,20.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.18682531497961,1.0
20.0,901.0,21.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.870859329754765,1.0
20.0,902.0,22.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0491497467871893,1.0
20.0,903.0,23.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8082676886810978,1.0
20.0,904.0,24.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0627649082423374,1.0
20.0,905.0,25.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.667132952602209,1.0
20.0,906.0,26.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8010177259390754,1.0
20.0,907.0,27.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6147045318881172,1.0
20.0,908.0,28.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.8362058022541476,8.32685390139852
20.0,909.0,29.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.010352596069482,1.0
20.0,910.0,30.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.628945511854011,1.0
20.0,911.0,31.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3228128571650632,1.0
20.0,912.0,32.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1413052849851826,1.0
20.0,913.0,33.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2251919170133823,1.0
20.0,914.0,34.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,5.022567904321309,1.0
20.0,915.0,35.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7600187903799425,7.18074096975154
20.0,916.0,36.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,2.536159904474254,8.22993297058018
20.0,917.0,37.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9967413111798895,1.0
20.0,918.0,38.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,2.1376347341456294,1.0
20.0,919.0,39.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,2.578216980107956,1.0
20.0,920.0,40.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.809543667767903,1.0
20.0,921.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,0.0,2.7757165252103797,1.2298738654248702
20.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2464118029150484,1.0
20.0,923.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.028483906211936,1.0
20.0,924.0,4.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3147899558146325,1.0
20.0,925.0,5.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3254263291906927,1.0
20.0,926.0,6.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9154081154493667,1.0
20.0,927.0,7.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7643737149659764,1.0
20.0,928.0,8.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.723930573903127,1.0
20.0,929.0,9.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3550391465197253,1.0
20.0,930.0,10.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0198776425907687,1.0
20.0,931.0,11.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.235599585074646,1.0
20.0,932.0,12.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9398952251637027,1.0
20.0,933.0,13.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9439559961382165,1.0
20.0,934.0,14.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5660040531786725,1.0
20.0,935.0,15.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7872226690207589,1.0
20.0,936.0,16.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8113985883666408,1.0
20.0,937.0,17.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.020833419315254,1.0
20.0,938.0,18.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.357775085230244,1.0
20.0,939.0,19.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8784822540919401,1.0
20.0,940.0,20.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.655655729201192,1.0
20.0,941.0,21.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.444651267802185,1.0
20.0,942.0,22.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.799736024226299,1.0
20.0,943.0,23.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.564942465335885,1.0
20.0,944.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.678688321411003,1.0
20.0,945.0,25.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0512313951275765,1.0
20.0,946.0,26.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2512867264981486,1.0
20.0,947.0,27.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5360547595203964,1.0
20.0,948.0,28.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1170366540352905,1.0
20.0,949.0,29.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7622508697576067,1.0
20.0,950.0,30.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9494255052178717,1.0
20.0,951.0,31.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.40690612735147,1.0
20.0,952.0,32.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5757090084780474,1.0
20.0,953.0,33.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,2.2054088702993764,1.0
20.0,954.0,34.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.542182796885312,1.0
20.0,955.0,35.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,4.799562767834331,1.0
20.0,956.0,36.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1807190921413167,1.0
20.0,957.0,37.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7970385609432429,1.0
20.0,958.0,38.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7475074745182178,1.0
20.0,959.0,39.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1785053883641914,1.0
20.0,960.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8618426845396145,1.0
20.0,961.0,1.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2345326078476955,1.0
20.0,962.0,2.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.642946742559183,1.0
20.0,963.0,3.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.342742029864855,1.0
20.0,964.0,4.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8190267458749334,1.0
20.0,965.0,5.0,25.0,0.0,2.0,0.0,0.0,0.0,2.0,2.2724793514145625,1.0
20.0,966.0,6.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2050845722528507,1.0
20.0,967.0,7.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.444457302090107,1.0
20.0,968.0,8.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0559944052510466,1.0
20.0,969.0,9.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1955045620708793,1.0
20.0,970.0,10.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1774394875236847,1.0
20.0,971.0,11.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,1.5454575853380819,8.183186406433757
20.0,972.0,12.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0318610894799543,1.0
20.0,973.0,13.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,3.2545183354756144,1.0
20.0,974.0,14.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6191351618715344,1.0
20.0,975.0,15.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7357813674640308,1.0
20.0,976.0,16.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3890216855380153,1.0
20.0,977.0,17.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3787556406104255,1.0
20.0,978.0,18.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9304860253348406,1.0
20.0,979.0,19.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.116290109359902,1.0
20.0,980.0,20.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8977185751843668,1.0
20.0,981.0,21.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5344032481007117,1.0
20.0,982.0,22.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7302096868221257,1.0
20.0,983.0,23.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.468351750227784,1.0
20.0,984.0,24.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8875160673590856,1.0
20.0,985.0,25.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,2.578632617436518,8.24316064272024
20.0,986.0,26.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4090524912526274,1.0
20.0,987.0,27.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.615645934497065,1.0
20.0,988.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.026662540862541,1.0
20.0,989.0,29.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3467935406784894,1.0
20.0,990.0,30.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8837268795126783,1.0
20.0,991.0,31.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7901169540989623,1.0
20.0,992.0,32.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.289071470654856,1.0
20.0,993.0,33.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7681848822980288,1.0
20.0,994.0,34.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0855167901734064,1.0
20.0,995.0,35.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6966537018661376,1.0
20.0,996.0,36.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.289167223579292,1.0
20.0,997.0,37.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.7170831749726376,1.0
20.0,998.0,38.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.335860435944504,1.0
20.0,999.0,39.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7610876061629617,1.0
20.0,1000.0,40.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9148607999232428,1.0
20.0,1001.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4594235930737858,1.0
20.0,1002.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7944884792090707,1.0
20.0,1003.0,3.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8022471435346397,1.0
20.0,1004.0,4.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3451482233351837,1.0
20.0,1005.0,5.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.57039371654496,1.0
20.0,1006.0,6.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6870275804552923,1.0
20.0,1007.0,7.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2906009196899155,1.0
20.0,1008.0,8.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.324610592316956,1.0
20.0,1009.0,9.0,26.0,2.0,0.0,1.0,0.0,1.0,0.0,1.042417982880763,1.2076508575798763
20.0,1010.0,10.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2683622213341064,1.0
20.0,1011.0,11.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,3.8031051378477803,1.0
20.0,1012.0,12.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0572912974277444,1.0
20.0,1013.0,13.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,2.450592196286493,1.0
20.0,1014.0,14.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.530505875854014,1.0
20.0,1015.0,15.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,2.924934494665067,1.092727
20.0,1016.0,16.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0987397951089735,1.0
20.0,1017.0,17.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,2.395137820904539,1.0
20.0,1018.0,18.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.942806909490803,1.0
20.0,1019.0,19.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.136176888961499,1.0
20.0,1020.0,20.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4643989331461724,1.0
20.0,1021.0,21.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,2.685505199446434,1.0
20.0,1022.0,22.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5235110235074263,1.0
20.0,1023.0,23.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6223439999836606,1.0
20.0,1024.0,24.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.585661336351388,1.0
20.0,1025.0,25.0,26.0,0.0,2.0,0.0,1.0,0.0,1.0,2.22779608320083,1.0
20.0,1026.0,26.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,2.4191757869516826,1.5351216227143432
20.0,1027.0,27.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4116375981408895,1.0
20.0,1028.0,28.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.806641916306616,1.0
20.0,1029.0,29.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4121267622283504,1.0
20.0,1030.0,30.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7799462935736052,1.0
20.0,1031.0,31.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.884571235847168,1.0
20.0,1032.0,32.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.463598610949494,1.0
20.0,1033.0,33.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1851271614687184,1.0
20.0,1034.0,34.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.440342492287951,1.0
20.0,1035.0,35.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.600219003636181,1.0
20.0,1036.0,36.0,26.0,1.0,2.0,1.0,1.0,0.0,1.0,2.526283864025583,1.0
20.0,1037.0,37.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0507493980850415,1.0
20.0,1038.0,38.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.943500903988094,1.0
20.0,1039.0,39.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.413375591885221,1.0
20.0,1040.0,40.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.533122607934614,1.0
20.0,1041.0,1.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.102426042345576,1.0
20.0,1042.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1682113530282683,1.0
