tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1264.0,24.0,32.0,2.0,2.0,2.0,1.0,0.0,1.0,6.8475641519288635,1.7039177622281738
250.0,1265.0,25.0,32.0,6.0,1.0,6.0,0.0,0.0,1.0,5.959626909378578,1.0
250.0,1266.0,26.0,32.0,6.0,2.0,6.0,2.0,0.0,0.0,5.929382859208285,14.51576138796921
250.0,1267.0,27.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,6.3953444126511565,120.12417064061188
250.0,1268.0,28.0,32.0,3.0,2.0,3.0,1.0,0.0,1.0,6.623361763472205,81.80762870001138
250.0,1269.0,29.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,7.587577543981494,1.0
250.0,1270.0,30.0,32.0,4.0,1.0,4.0,0.0,0.0,1.0,6.647251359974961,1.0
250.0,1271.0,31.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,6.937049382020314,79.4162281197027
250.0,1272.0,32.0,32.0,7.0,0.0,7.0,0.0,0.0,0.0,6.669710428679816,1.0
250.0,1273.0,33.0,32.0,2.0,2.0,0.0,1.0,2.0,1.0,7.972576264016716,1.678828588882044
250.0,1274.0,34.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,8.086072316167272,742.8661783196898
250.0,1275.0,35.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,7.257806325486117,1.0
250.0,1276.0,36.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.6805348521541505,8.911578318104077
250.0,1277.0,37.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,7.055995020375657,74.85741174446478
250.0,1278.0,38.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,6.988121288432497,1.0
250.0,1279.0,39.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,4.993700128716478,20.389046668490447
250.0,1280.0,40.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,4.968538721431911,1.0
250.0,1281.0,1.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,2.078164635822019,1.0
250.0,1282.0,2.0,33.0,6.0,0.0,4.0,0.0,2.0,0.0,1.5674695252778137,1.0
250.0,1283.0,3.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,2.8656933861051765,1.0
250.0,1284.0,4.0,33.0,7.0,1.0,5.0,0.0,2.0,1.0,2.0230986528256234,1.0
250.0,1285.0,5.0,33.0,4.0,1.0,2.0,1.0,2.0,0.0,4.853273697362678,2.4272624711896627
250.0,1286.0,6.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,5.109921118970911,1.0
250.0,1287.0,7.0,33.0,2.0,1.0,0.0,1.0,2.0,0.0,4.78184972872617,12.335708549533253
250.0,1288.0,8.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,5.5484469513712975,7531.729266642175
250.0,1289.0,9.0,33.0,4.0,2.0,4.0,1.0,0.0,1.0,5.853604885020113,1.0
250.0,1290.0,10.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,6.231521741053557,3.074783478178035
250.0,1291.0,11.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,5.654129488007976,1.2298738654248702
250.0,1292.0,12.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,6.470780764528186,2.0937779296542165
250.0,1293.0,13.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,6.426959524226696,25.82823430765955
250.0,1294.0,14.0,33.0,1.0,2.0,1.0,2.0,0.0,0.0,6.128453189015854,1.03
250.0,1295.0,15.0,33.0,4.0,1.0,3.0,1.0,1.0,0.0,5.646244679822612,34.710987135601464
250.0,1296.0,16.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,7.00923116414894,1.4257608868461793
250.0,1297.0,17.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,5.862183865650299,1.0
250.0,1298.0,18.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,5.789110689700147,1.0
250.0,1299.0,19.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.294548321526186,106.72876975579771
250.0,1300.0,20.0,33.0,2.0,2.0,2.0,1.0,0.0,1.0,6.531447593448986,1.0
250.0,1301.0,21.0,33.0,4.0,3.0,4.0,3.0,0.0,0.0,5.697349463048966,1.03
250.0,1302.0,22.0,33.0,2.0,2.0,2.0,1.0,0.0,1.0,6.788801432534528,1.126735896549441
250.0,1303.0,23.0,33.0,2.0,3.0,2.0,2.0,0.0,1.0,6.505279372826273,29.948528429097358
250.0,1304.0,24.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,5.559315564712112,1.0
250.0,1305.0,25.0,33.0,3.0,2.0,1.0,2.0,2.0,0.0,6.094153986536729,15.171365556569082
250.0,1306.0,26.0,33.0,3.0,2.0,0.0,1.0,3.0,1.0,6.103414546112804,6.074305293372443
250.0,1307.0,27.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,7.08479081066364,7.469001424190281
250.0,1308.0,28.0,33.0,8.0,0.0,8.0,0.0,0.0,0.0,6.047031311935897,1.0
250.0,1309.0,29.0,33.0,1.0,2.0,1.0,2.0,0.0,0.0,8.536515920343914,94.82712956800196
250.0,1310.0,30.0,33.0,4.0,2.0,4.0,2.0,0.0,0.0,7.129649286580451,1.0609
250.0,1311.0,31.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,8.910616467075092,69.5364843950097
250.0,1312.0,32.0,33.0,2.0,5.0,1.0,5.0,1.0,0.0,6.97396133021335,2.0327941064604045
250.0,1313.0,33.0,33.0,2.0,3.0,1.0,3.0,1.0,0.0,5.860101126691233,9.737922240806913
250.0,1314.0,34.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,7.47136773923655,39.06752182491611
250.0,1315.0,35.0,33.0,5.0,3.0,4.0,3.0,1.0,0.0,6.527277962832466,6.631051198626835
250.0,1316.0,36.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,6.690438728942647,1.0
250.0,1317.0,37.0,33.0,1.0,2.0,1.0,2.0,0.0,0.0,7.58146695092532,8.652017784567064
250.0,1318.0,38.0,33.0,5.0,1.0,4.0,1.0,1.0,0.0,5.230471223710626,10.03005990803112
250.0,1319.0,39.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,5.748144236459772,1.0
250.0,1320.0,40.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,5.8967027465403055,1.0
250.0,1321.0,1.0,34.0,4.0,0.0,2.0,0.0,2.0,0.0,1.471088888833455,1.0
250.0,1322.0,2.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,2.27997444057828,1.0
250.0,1323.0,3.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5131463825493543,1.0
250.0,1324.0,4.0,34.0,2.0,2.0,1.0,1.0,1.0,1.0,4.391831825496147,1.0
250.0,1325.0,5.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,4.055022072264876,1.0
250.0,1326.0,6.0,34.0,3.0,1.0,1.0,1.0,2.0,0.0,4.527195062163493,34.710987135601464
250.0,1327.0,7.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,5.548553679735563,1.0
250.0,1328.0,8.0,34.0,4.0,1.0,3.0,0.0,1.0,1.0,5.180268779355043,1.0
250.0,1329.0,9.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,7.269074001085601,1.0
250.0,1330.0,10.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,5.583280506002002,1.0
250.0,1331.0,11.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,7.155220988463119,1.2667700813876164
250.0,1332.0,12.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.148222225000449,1.2667700813876164
250.0,1333.0,13.0,34.0,3.0,2.0,3.0,2.0,0.0,0.0,5.81152807219781,1.512589724855112
250.0,1334.0,14.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,6.304497515125653,139.25683672045056
250.0,1335.0,15.0,34.0,6.0,2.0,6.0,1.0,0.0,1.0,5.840967265138079,1.0
250.0,1336.0,16.0,34.0,1.0,2.0,1.0,1.0,0.0,1.0,6.475100224731347,1.0
250.0,1337.0,17.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,6.334962366370196,1.0829708918508862
250.0,1338.0,18.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,5.308780860397705,21.630739610601516
250.0,1339.0,19.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.63946569140427,1.0
250.0,1340.0,20.0,34.0,4.0,2.0,4.0,2.0,0.0,0.0,5.969896359599745,4.2562194356379575
250.0,1341.0,21.0,34.0,4.0,0.0,2.0,0.0,2.0,0.0,6.72020934168447,1.0
250.0,1342.0,22.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,4.766843515232706,1.0
250.0,1343.0,23.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.052379043211541,55.700944563974865
250.0,1344.0,24.0,34.0,3.0,2.0,1.0,1.0,2.0,1.0,6.138102508457348,51.01315077181509
250.0,1345.0,25.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.1167898425373615,2.4272624711896627
250.0,1346.0,26.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,5.5148884375894,1.0
250.0,1347.0,27.0,34.0,2.0,2.0,1.0,2.0,1.0,0.0,6.683027697374983,7.4633065436155634
250.0,1348.0,28.0,34.0,3.0,1.0,1.0,1.0,2.0,0.0,6.551729454974253,8.911578318104077
250.0,1349.0,29.0,34.0,2.0,3.0,1.0,3.0,1.0,0.0,6.397358828481396,4.071850601288186
250.0,1350.0,30.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,7.352953835251279,1.806111234669415
250.0,1351.0,31.0,34.0,3.0,4.0,2.0,4.0,1.0,0.0,6.648742049201317,3.6177865202922628
250.0,1352.0,32.0,34.0,2.0,4.0,1.0,4.0,1.0,0.0,7.613453885536389,1.9161034088607827
250.0,1353.0,33.0,34.0,4.0,2.0,4.0,1.0,0.0,1.0,6.656084357550119,17.85644662283438
250.0,1354.0,34.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.389818522782176,1.0609
250.0,1355.0,35.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,7.017423503021398,14.734296932936227
250.0,1356.0,36.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,6.728554299860401,1.0
250.0,1357.0,37.0,34.0,5.0,1.0,5.0,1.0,0.0,0.0,5.840582820774275,19.218631980856298
250.0,1358.0,38.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,7.1582485086296685,15.171365556569082
250.0,1359.0,39.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,6.151210910411797,1.0
250.0,1360.0,40.0,34.0,5.0,1.0,5.0,1.0,0.0,0.0,5.481427455615207,25.075955638504418
250.0,1361.0,1.0,35.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1362.0,2.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,1.304773183829245,1.0
250.0,1363.0,3.0,35.0,1.0,2.0,0.0,1.0,1.0,1.0,5.563048732824609,22.28208964927787
250.0,1364.0,4.0,35.0,3.0,1.0,1.0,1.0,2.0,0.0,3.726102139186076,7.03488221662321
250.0,1365.0,5.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0814288331181685,1.0
250.0,1366.0,6.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,4.9904769100909725,1.0
250.0,1367.0,7.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,4.256680364888478,1.9161034088607827
250.0,1368.0,8.0,35.0,5.0,0.0,4.0,0.0,1.0,0.0,4.554749135532955,1.0
250.0,1369.0,9.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.105069509530808,1.0
250.0,1370.0,10.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,4.865559292874626,13.883948650092
250.0,1371.0,11.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,5.775161381719979,1.0
250.0,1372.0,12.0,35.0,5.0,0.0,4.0,0.0,1.0,0.0,5.901006468229695,1.0
250.0,1373.0,13.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,5.963220391134819,6.437913785074597
250.0,1374.0,14.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.395427220541151,12.335708549533253
250.0,1375.0,15.0,35.0,2.0,3.0,2.0,2.0,0.0,1.0,7.1810779213887965,1.3641491105457737
250.0,1376.0,16.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,5.8840411462970055,25.075955638504418
250.0,1377.0,17.0,35.0,3.0,3.0,3.0,1.0,0.0,2.0,6.148961759522597,1.0
250.0,1378.0,18.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,4.102872647839365,1.0
250.0,1379.0,19.0,35.0,2.0,2.0,2.0,2.0,0.0,0.0,5.668451572724251,27.401173776996018
250.0,1380.0,20.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,5.094508404095928,1.0
250.0,1381.0,21.0,35.0,3.0,3.0,3.0,2.0,0.0,1.0,6.40889673409188,9.886681550985852
250.0,1382.0,22.0,35.0,6.0,4.0,6.0,3.0,0.0,1.0,5.0432819266147915,1.0
250.0,1383.0,23.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,4.9351353121068335,1.7024330612399046
250.0,1384.0,24.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,6.455741617673925,1.0
250.0,1385.0,25.0,35.0,3.0,2.0,3.0,2.0,0.0,0.0,5.382987153148527,27.401173776996018
250.0,1386.0,26.0,35.0,4.0,1.0,2.0,1.0,2.0,0.0,5.910781703782012,100.6021017586933
250.0,1387.0,27.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,6.548430676821057,62.691903832075326
250.0,1388.0,28.0,35.0,0.0,3.0,0.0,2.0,0.0,1.0,6.708353577483806,3.7291634867205454
250.0,1389.0,29.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,7.36157942975022,1.0
250.0,1390.0,30.0,35.0,5.0,2.0,5.0,2.0,0.0,0.0,5.902907391740964,1.3439163793441222
250.0,1391.0,31.0,35.0,4.0,3.0,4.0,2.0,0.0,1.0,7.492286350640568,1.4052266969764666
250.0,1392.0,32.0,35.0,1.0,3.0,1.0,2.0,0.0,1.0,7.70266855062904,25.82823430765955
250.0,1393.0,33.0,35.0,4.0,3.0,3.0,3.0,1.0,0.0,7.5284943736028636,1.384233870724446
250.0,1394.0,34.0,35.0,6.0,1.0,5.0,1.0,1.0,0.0,5.655083562296298,28.229360381843108
250.0,1395.0,35.0,35.0,2.0,4.0,1.0,3.0,1.0,1.0,6.680419935735826,7.03488221662321
250.0,1396.0,36.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,6.644466909753447,1.0
250.0,1397.0,37.0,35.0,3.0,2.0,2.0,2.0,1.0,0.0,5.645506288158398,1.03
250.0,1398.0,38.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,6.255811943804616,1.0
250.0,1399.0,39.0,35.0,6.0,1.0,6.0,0.0,0.0,1.0,4.684557797357142,1.0
250.0,1400.0,40.0,35.0,4.0,1.0,2.0,0.0,2.0,1.0,4.361078738319713,1.0
250.0,1401.0,1.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.190941079593733,1.0
250.0,1402.0,2.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0609,1.0
250.0,1403.0,3.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6385243583073854,1.0
250.0,1404.0,4.0,36.0,4.0,0.0,3.0,0.0,1.0,0.0,4.620830436794134,1.0
250.0,1405.0,5.0,36.0,4.0,0.0,0.0,0.0,4.0,0.0,3.3686582973063484,1.0
250.0,1406.0,6.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,3.380478853779595,1.0
250.0,1407.0,7.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,4.219361297464552,1.0
250.0,1408.0,8.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,4.7166668738849635,1.0
250.0,1409.0,9.0,36.0,2.0,2.0,2.0,1.0,0.0,1.0,6.8504575506708765,1.0
250.0,1410.0,10.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,5.580367824537287,1.0
250.0,1411.0,11.0,36.0,7.0,1.0,7.0,0.0,0.0,1.0,4.504915522957965,1.0
250.0,1412.0,12.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,5.769185315349463,1.0
250.0,1413.0,13.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,5.416366387341576,1.0
250.0,1414.0,14.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.322333846551294,192.76403011839145
250.0,1415.0,15.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,5.57650818600031,1.0
250.0,1416.0,16.0,36.0,3.0,1.0,2.0,1.0,1.0,0.0,6.192374131944621,7.9178219121217515
250.0,1417.0,17.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,5.529246171703257,62.691903832075326
250.0,1418.0,18.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,6.333587545087342,1.0
250.0,1419.0,19.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,7.904899341907983,160.4848310878979
250.0,1420.0,20.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,5.917595985758536,216.95761414935492
250.0,1421.0,21.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,5.282957337472579,1.0
250.0,1422.0,22.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,4.55631230174268,1.0
250.0,1423.0,23.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,5.285854376126514,1.0
250.0,1424.0,24.0,36.0,4.0,2.0,2.0,1.0,2.0,1.0,3.6026871084450485,6180.644502422302
250.0,1425.0,25.0,36.0,4.0,3.0,4.0,2.0,0.0,1.0,5.319138633326187,1.0
250.0,1426.0,26.0,36.0,3.0,1.0,1.0,0.0,2.0,1.0,6.747789971662229,1.0
250.0,1427.0,27.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.9739613302133385,7.4633065436155634
250.0,1428.0,28.0,36.0,3.0,1.0,2.0,1.0,1.0,0.0,6.074996646116473,5.391651440886649
250.0,1429.0,29.0,36.0,1.0,3.0,1.0,2.0,0.0,1.0,8.106725494002193,2.857781876808497
250.0,1430.0,30.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,6.336584298732611,10.640890556430216
250.0,1431.0,31.0,36.0,1.0,2.0,1.0,2.0,0.0,0.0,7.086419425224014,40.2395474796636
250.0,1432.0,32.0,36.0,3.0,3.0,2.0,1.0,1.0,2.0,6.613755658881207,1.0
250.0,1433.0,33.0,36.0,3.0,1.0,2.0,1.0,1.0,0.0,5.885645386955085,89.38366440569513
250.0,1434.0,34.0,36.0,2.0,3.0,1.0,3.0,1.0,0.0,5.910806226041854,8.911578318104077
250.0,1435.0,35.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.602268041939991,41.44673390405351
250.0,1436.0,36.0,36.0,4.0,1.0,3.0,1.0,1.0,0.0,5.984507686657457,45.28996519877468
250.0,1437.0,37.0,36.0,5.0,1.0,5.0,1.0,0.0,0.0,6.036752902478381,39.06752182491611
250.0,1438.0,38.0,36.0,4.0,2.0,3.0,1.0,1.0,1.0,5.626274372834661,1.0
250.0,1439.0,39.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,3.884613494577193,1.0
250.0,1440.0,40.0,36.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0962309859688384,1.0
250.0,1441.0,1.0,37.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0562978185545078,1.0
250.0,1442.0,2.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,2.188692303985395,1.0
250.0,1443.0,3.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,3.194666821584661,45.28996519877468
250.0,1444.0,4.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,3.0720996432709478,1.0
250.0,1445.0,5.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,2.4293634563756847,52.503482480888735
250.0,1446.0,6.0,37.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0230494085468296,1.0
250.0,1447.0,7.0,37.0,2.0,2.0,2.0,1.0,0.0,1.0,5.356403756193249,9.317114872427988
250.0,1448.0,8.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,3.49309247518176,1.0
250.0,1449.0,9.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,5.365459379650422,1.0
250.0,1450.0,10.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,4.3610787383197085,1.169134356042625
250.0,1451.0,11.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,4.665512706344297,1.0
250.0,1452.0,12.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,5.591315288898766,1.0
250.0,1453.0,13.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,6.299274658426429,1.0
250.0,1454.0,14.0,37.0,3.0,2.0,2.0,1.0,1.0,1.0,3.7003301846806944,1.0
250.0,1455.0,15.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,3.092850421524453,1.0
250.0,1456.0,16.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,5.6024944002208565,1.0
250.0,1457.0,17.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.951968502842372,1.0
250.0,1458.0,18.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.307441015025756,1.0
250.0,1459.0,19.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,3.362306498214305,1.0
250.0,1460.0,20.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,4.334975053760819,1.0
250.0,1461.0,21.0,37.0,5.0,0.0,4.0,0.0,1.0,0.0,4.185198632110115,1.0
250.0,1462.0,22.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,6.044320262464265,50.97425483581431
250.0,1463.0,23.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,3.8255103427180384,60.86592605055857
250.0,1464.0,24.0,37.0,2.0,2.0,2.0,1.0,0.0,1.0,6.116016288763871,1.0
250.0,1465.0,25.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,7.486011685020781,1.0
250.0,1466.0,26.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,5.571993939334722,1.0
250.0,1467.0,27.0,37.0,4.0,0.0,3.0,0.0,1.0,0.0,4.6615977705105545,1.0
250.0,1468.0,28.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.510302690841806,59.09313208792094
250.0,1469.0,29.0,37.0,3.0,2.0,3.0,1.0,0.0,1.0,5.627303122807425,1.0
250.0,1470.0,30.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,6.405582047895238,42.69013592117511
250.0,1471.0,31.0,37.0,6.0,1.0,4.0,0.0,2.0,1.0,4.944065685335101,1.0
250.0,1472.0,32.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,6.158679098356418,57.371972900894114
250.0,1473.0,33.0,37.0,2.0,1.0,1.0,1.0,1.0,0.0,6.375121867429583,64.57266094703759
250.0,1474.0,34.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.876964292469525,1.0
250.0,1475.0,35.0,37.0,1.0,2.0,1.0,1.0,0.0,1.0,5.85945418580823,1.0
250.0,1476.0,36.0,37.0,2.0,2.0,2.0,1.0,0.0,1.0,6.467691754279907,6.536973480647295
250.0,1477.0,37.0,37.0,5.0,1.0,5.0,1.0,0.0,0.0,4.8220379576266055,6.160381774523024
250.0,1478.0,38.0,37.0,4.0,0.0,3.0,0.0,1.0,0.0,3.5769221491060335,1.0
250.0,1479.0,39.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5746759330405125,1.0
250.0,1480.0,40.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,2.006448563437214,1.0
250.0,1481.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8806856300812385,1.0
250.0,1482.0,2.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2815024581018277,1.0
250.0,1483.0,3.0,38.0,2.0,2.0,0.0,1.0,2.0,1.0,2.433590427565068,1.0
250.0,1484.0,4.0,38.0,2.0,2.0,0.0,1.0,2.0,1.0,2.9465373597140077,1.0
250.0,1485.0,5.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,1.7879496493949971,1.0
250.0,1486.0,6.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,3.3569662268925344,1.0
250.0,1487.0,7.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,3.4069440623699707,1.0
250.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,5.313794327376058,1.0
250.0,1489.0,9.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,3.293473855494863,1.8337019110716113
250.0,1490.0,10.0,38.0,4.0,0.0,3.0,0.0,1.0,0.0,4.171711346105655,1.0
250.0,1491.0,11.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,3.9910048331556807,1.0
250.0,1492.0,12.0,38.0,1.0,3.0,1.0,1.0,0.0,2.0,5.469954146297058,1.0
250.0,1493.0,13.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,4.668700283372753,1.0
250.0,1494.0,14.0,38.0,4.0,0.0,3.0,0.0,1.0,0.0,3.4587672335322095,1.0
250.0,1495.0,15.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,3.6880078863350922,1.0
250.0,1496.0,16.0,38.0,5.0,0.0,5.0,0.0,0.0,0.0,2.5111866120048676,1.0
250.0,1497.0,17.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,2.4297082568055353,1.0
250.0,1498.0,18.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,3.455516336665946,1.0
250.0,1499.0,19.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,1.965399016662459,1.0
250.0,1500.0,20.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,2.1640682866364824,1.0
250.0,1501.0,21.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,4.8946576296221025,1.0
250.0,1502.0,22.0,38.0,6.0,0.0,6.0,0.0,0.0,0.0,2.013436878570527,1.0
250.0,1503.0,23.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,6.264928838354423,1.0
250.0,1504.0,24.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,4.500045276800684,1.0
250.0,1505.0,25.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,5.020503891784413,1.0
250.0,1506.0,26.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,5.082250886744793,1.0
250.0,1507.0,27.0,38.0,5.0,1.0,3.0,0.0,2.0,1.0,5.271125995748777,1.0
250.0,1508.0,28.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,5.016282617355664,1.0
250.0,1509.0,29.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,6.332421374102633,1.0
250.0,1510.0,30.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,4.715836521576417,1.0
250.0,1511.0,31.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,5.572031051112513,1.0
250.0,1512.0,32.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,5.868106858405425,50.97425483581431
250.0,1513.0,33.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,5.529413036214162,1.0
250.0,1514.0,34.0,38.0,6.0,1.0,6.0,0.0,0.0,1.0,4.769328835120648,1.0
250.0,1515.0,35.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,6.36181045952831,16.09530171896414
250.0,1516.0,36.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,6.666385254408085,1.0
