tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
30.0,1304.0,24.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.876914080824418,1.0
30.0,1305.0,25.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.488956506326512,1.0
30.0,1306.0,26.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4222734722340755,1.0
30.0,1307.0,27.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.391938985553633,1.0
30.0,1308.0,28.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.041574737833106,1.0
30.0,1309.0,29.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2840073986238507,1.0
30.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8886451797693542,1.0
30.0,1311.0,31.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.3402771782756764,1.0
30.0,1312.0,32.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2465395308079592,1.0
30.0,1313.0,33.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,1.3205659020732532,1.0
30.0,1314.0,34.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5224535555783953,1.0
30.0,1315.0,35.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,1.4709133041766527,1.0
30.0,1316.0,36.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.258799399147933,1.0
30.0,1317.0,37.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8523448158707982,1.0
30.0,1318.0,38.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3855526222274155,1.0
30.0,1319.0,39.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,1.4044175416453315,1.0
30.0,1320.0,40.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9477792202349233,1.0
30.0,1321.0,1.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0300251520518477,1.0
30.0,1322.0,2.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
30.0,1323.0,3.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0690244225643495,1.0
30.0,1324.0,4.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2613671849541834,1.0
30.0,1325.0,5.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7448461780797115,1.0
30.0,1326.0,6.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5059148125955633,1.0
30.0,1327.0,7.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2252082297467717,1.0
30.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8431720663723075,1.0
30.0,1329.0,9.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2469701307591614,11.268927898459044
30.0,1330.0,10.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6047556631557676,1.0
30.0,1331.0,11.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,2.6191461718397337,1.0
30.0,1332.0,12.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6455348109325953,1.0
30.0,1333.0,13.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.711239501825691,1.0
30.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.712778919064164,1.0
30.0,1335.0,15.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.954445174056098,1.0
30.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.56978505817091,1.0
30.0,1337.0,17.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,2.3188930792466205,1.0
30.0,1338.0,18.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.156553832469289,1.0
30.0,1339.0,19.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4303555650819786,1.0
30.0,1340.0,20.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.568802502414389,1.0
30.0,1341.0,21.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1351645903385363,1.0
30.0,1342.0,22.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.834322712213431,1.0
30.0,1343.0,23.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.598690691288952,1.0
30.0,1344.0,24.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.104740449789992,1.0
30.0,1345.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0651263363742296,11.100947366368345
30.0,1346.0,26.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9945861006399337,1.0
30.0,1347.0,27.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7703350528993653,1.0
30.0,1348.0,28.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7355541285292042,1.0
30.0,1349.0,29.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7527364593223194,1.0
30.0,1350.0,30.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2896615210029765,1.0
30.0,1351.0,31.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0000606878001408,1.0
30.0,1352.0,32.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0168050915743,1.0
30.0,1353.0,33.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7631977580841953,1.0
30.0,1354.0,34.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9897475117639496,1.0
30.0,1355.0,35.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1851795797247666,1.0
30.0,1356.0,36.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.932491482655415,1.0
30.0,1357.0,37.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2448326964340601,1.0
30.0,1358.0,38.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6603040831035207,1.0
30.0,1359.0,39.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0767474408462627,1.0
30.0,1360.0,40.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
30.0,1361.0,1.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.091398131767262,1.0
30.0,1362.0,2.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,1.3531451331798834,1.0
30.0,1363.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.602295004924514,1.0
30.0,1364.0,4.0,35.0,0.0,2.0,0.0,1.0,0.0,1.0,1.3904667420343304,4.217941470635172
30.0,1365.0,5.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4375722650953515,1.0
30.0,1366.0,6.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.826748400335131,1.0
30.0,1367.0,7.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8316182584511138,1.0
30.0,1368.0,8.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.12491716872895,1.0
30.0,1369.0,9.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,2.799667410827931,1.0
30.0,1370.0,10.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.269918752767534,1.0
30.0,1371.0,11.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1139796868716223,1.0
30.0,1372.0,12.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7529836625468995,1.0
30.0,1373.0,13.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0162825618925426,1.0
30.0,1374.0,14.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.538165084950175,1.0
30.0,1375.0,15.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.350172602503594,1.0
30.0,1376.0,16.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,2.745068867950083,1.0
30.0,1377.0,17.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,3.372147591021691,1.0
30.0,1378.0,18.0,35.0,0.0,2.0,0.0,0.0,0.0,2.0,2.2736517531356446,1.0
30.0,1379.0,19.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9619599507543306,1.0
30.0,1380.0,20.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.029149337742923,1.0
30.0,1381.0,21.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3459565223600976,1.0
30.0,1382.0,22.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5509644675502514,1.0
30.0,1383.0,23.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.706473922742239,1.0
30.0,1384.0,24.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1795618909076735,1.0
30.0,1385.0,25.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1363561140956673,1.0
30.0,1386.0,26.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2285314240937062,1.0
30.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.255350396761735,1.0
30.0,1388.0,28.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8479423816886618,1.0
30.0,1389.0,29.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2005257880017217,1.0
30.0,1390.0,30.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.342697825297663,11.301598880452847
30.0,1391.0,31.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5295160142279314,1.0
30.0,1392.0,32.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.4766206589592237,1.0
30.0,1393.0,33.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2277462637719292,1.0
30.0,1394.0,34.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4980324952626647,1.0
30.0,1395.0,35.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2806530649465626,1.0
30.0,1396.0,36.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0690433466212745,1.0
30.0,1397.0,37.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1398.0,38.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.392314761098012,1.0
30.0,1399.0,39.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.458740524127954,1.0
30.0,1400.0,40.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1401.0,1.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1402.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.362789082820001,1.0
30.0,1403.0,3.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1404.0,4.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.43889624268875,1.0
30.0,1405.0,5.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4674136004121416,1.0
30.0,1406.0,6.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7774810396668936,1.0
30.0,1407.0,7.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,6.385018831141037,1.0
30.0,1408.0,8.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.385757880608543,1.0
30.0,1409.0,9.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5075884725461273,1.0
30.0,1410.0,10.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,1.737689881803735,1.7025947916653354
30.0,1411.0,11.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,2.101668402267964,1.6713669409799174
30.0,1412.0,12.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4824380160522024,1.0
30.0,1413.0,13.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5268855838405657,1.0
30.0,1414.0,14.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,3.4311059861970343,11.06226473741506
30.0,1415.0,15.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.058208748267392,1.0
30.0,1416.0,16.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.395955338216851,1.0
30.0,1417.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.287640543642358,1.0
30.0,1418.0,18.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2036195903252915,1.0
30.0,1419.0,19.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6688207765185727,11.210127035919985
30.0,1420.0,20.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.484402345064648,1.0
30.0,1421.0,21.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,2.096657095273714,1.0
30.0,1422.0,22.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9605476774613178,1.0
30.0,1423.0,23.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4659981002264355,1.0
30.0,1424.0,24.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,2.1421256778901925,11.226971714224689
30.0,1425.0,25.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9470539919625192,1.0
30.0,1426.0,26.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1930967616269632,1.0
30.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0817609700038244,1.0
30.0,1428.0,28.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3689923181582477,1.0
30.0,1429.0,29.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6849492190704263,1.0
30.0,1430.0,30.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4279407436171276,1.0
30.0,1431.0,31.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5969150802051437,1.0
30.0,1432.0,32.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7838011040571524,1.0
30.0,1433.0,33.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0406584201272886,1.0
30.0,1434.0,34.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8405862293041768,1.0
30.0,1435.0,35.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.577973465973533,1.0
30.0,1436.0,36.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8147673968866982,1.0
30.0,1437.0,37.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2543289022002893,1.0
30.0,1438.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8856843251749433,1.0
30.0,1439.0,39.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0609,1.0
30.0,1440.0,40.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1684528933596126,1.0
30.0,1441.0,1.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1442.0,2.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2034315773182356,1.0
30.0,1443.0,3.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6325510816912203,1.0
30.0,1444.0,4.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.49934460259709,1.0
30.0,1445.0,5.0,37.0,3.0,0.0,0.0,0.0,3.0,0.0,1.4234130531828038,1.0
30.0,1446.0,6.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9273503650575963,1.0
30.0,1447.0,7.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6679489421943825,1.0
30.0,1448.0,8.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.111691846800795,1.0
30.0,1449.0,9.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7139264528008713,1.0
30.0,1450.0,10.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.3344961561787254,1.0
30.0,1451.0,11.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.774072315454737,1.0
30.0,1452.0,12.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.066329100665376,1.0
30.0,1453.0,13.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9387868516853537,1.0
30.0,1454.0,14.0,37.0,1.0,1.0,0.0,1.0,1.0,0.0,2.804140295760418,11.115303317647767
30.0,1455.0,15.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5411587458106344,1.0
30.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.072459828874274,1.0
30.0,1457.0,17.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,1.9652969414330983,1.0
30.0,1458.0,18.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.26421381849932,1.0
30.0,1459.0,19.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1675509815919436,1.0
30.0,1460.0,20.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.029927543733989,1.0
30.0,1461.0,21.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4884818434269924,1.0
30.0,1462.0,22.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4767808626102374,1.0
30.0,1463.0,23.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0133782712890667,1.0
30.0,1464.0,24.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6316768334043834,1.0
30.0,1465.0,25.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4350870006485081,1.0
30.0,1466.0,26.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7350823089616882,1.0
30.0,1467.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.357903136810337,1.0
30.0,1468.0,28.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7158720594454087,1.0
30.0,1469.0,29.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2681051852096088,1.0
30.0,1470.0,30.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.565046286669577,1.0
30.0,1471.0,31.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.669195855732433,1.0
30.0,1472.0,32.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1744785027020845,1.0
30.0,1473.0,33.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8309830255740898,1.0
30.0,1474.0,34.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5172911821370425,1.0
30.0,1475.0,35.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2133789556871903,1.0
30.0,1476.0,36.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.271451426335454,1.0
30.0,1477.0,37.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6279973380874024,1.0
30.0,1478.0,38.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.1918267868676065,1.0
30.0,1479.0,39.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1480.0,40.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5151845888587392,1.0
30.0,1481.0,1.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2334735192097017,1.0
30.0,1482.0,2.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1483.0,3.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4663408500392072,1.0
30.0,1484.0,4.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5695730757960495,1.0
30.0,1485.0,5.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,3.575015897219859,1.0
30.0,1486.0,6.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6070313599335164,1.0
30.0,1487.0,7.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.231664592510876,1.0
30.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.914134034497087,1.0
30.0,1489.0,9.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9582702307890896,1.0
30.0,1490.0,10.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2990435082179776,1.0
30.0,1491.0,11.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,2.090324297333797,1.0
30.0,1492.0,12.0,38.0,1.0,2.0,0.0,1.0,1.0,1.0,3.252386033246769,1.0
30.0,1493.0,13.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0097333147223977,10.984017976990403
30.0,1494.0,14.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,3.3405767505419086,1.0
30.0,1495.0,15.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,2.3775182656280704,1.0
30.0,1496.0,16.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.851059916484689,1.0
30.0,1497.0,17.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7585539786705073,1.0
30.0,1498.0,18.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4152305368409657,1.0
30.0,1499.0,19.0,38.0,0.0,2.0,0.0,0.0,0.0,2.0,2.498400211427908,1.0
30.0,1500.0,20.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8881886471644,1.0
30.0,1501.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4057825438007234,1.0
30.0,1502.0,22.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.410230006234819,1.0
30.0,1503.0,23.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03809065,1.0
30.0,1504.0,24.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0692333695,1.0
30.0,1505.0,25.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3422047181693797,1.0
30.0,1506.0,26.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0563247354405,1.0
30.0,1507.0,27.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,1.8522296354172547,1.0
30.0,1508.0,28.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,2.149977426256535,1.0
30.0,1509.0,29.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.90042633318775,1.0
30.0,1510.0,30.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2492258114041621,1.0
30.0,1511.0,31.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.039624467284016,1.0
30.0,1512.0,32.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5544623987829347,1.0
30.0,1513.0,33.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5880890783313395,1.0
30.0,1514.0,34.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2633959333932179,1.0706328873310702
30.0,1515.0,35.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.554351776580865,1.0
30.0,1516.0,36.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,2.4402093865785797,11.946838247042141
30.0,1517.0,37.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7297777578079325,1.0
30.0,1518.0,38.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.262691558637054,1.0
30.0,1519.0,39.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
30.0,1520.0,40.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.388002648768011,1.0
30.0,1521.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.03,1.0
30.0,1522.0,2.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1523.0,3.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1524.0,4.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0473813082278325,1.0
30.0,1525.0,5.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4378797931901595,1.0
30.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7777463071112019,1.0
30.0,1527.0,7.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6328327848939583,1.0
30.0,1528.0,8.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7696495745980085,10.939033171148447
30.0,1529.0,9.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.415956639936161,1.0
30.0,1530.0,10.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.884337123488033,1.0
30.0,1531.0,11.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8132639942960942,1.0
30.0,1532.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.236008244628683,1.0
30.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8063633168362103,1.0
30.0,1534.0,14.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2364074548523516,1.0
30.0,1535.0,15.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,4.837630637731324,1.0
30.0,1536.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4203610449974438,1.0
30.0,1537.0,17.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8444750055170709,1.0
30.0,1538.0,18.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.622215858522574,1.0
30.0,1539.0,19.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4284349580781193,1.0
30.0,1540.0,20.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7786562014397167,1.0
30.0,1541.0,21.0,39.0,1.0,2.0,1.0,1.0,0.0,1.0,4.718908811121997,6.222411711215052
30.0,1542.0,22.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4645891930438129,1.0
30.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1544.0,24.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4365661143643484,1.0
30.0,1545.0,25.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4384323485670114,1.0
30.0,1546.0,26.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3373391877315948,1.0
30.0,1547.0,27.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.642567659242682,1.0
30.0,1548.0,28.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.393649106780391,1.0
30.0,1549.0,29.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1773849859249157,1.0
30.0,1550.0,30.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3821184176497066,1.0
30.0,1551.0,31.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9459499742878772,1.0
30.0,1552.0,32.0,39.0,1.0,1.0,0.0,1.0,1.0,0.0,2.504062307492848,11.58795652253038
30.0,1553.0,33.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4473104542336537,1.0
30.0,1554.0,34.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6792232842317951,1.0
30.0,1555.0,35.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0674239027251033,1.0
30.0,1556.0,36.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3001505686050625,1.0
30.0,1557.0,37.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8962805762978365,1.0
30.0,1558.0,38.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.06644229849066,1.0
30.0,1559.0,39.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1560.0,40.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2164696425719894,1.0
30.0,1561.0,1.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4994611687909218,1.0
30.0,1562.0,2.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
30.0,1563.0,3.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
