tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,740.0,20.0,19.0,6.0,1.0,6.0,1.0,0.0,0.0,4.012928367607191,4.650885895246358
250.0,741.0,21.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,4.960308769409892,4.515423199268309
250.0,742.0,22.0,19.0,3.0,2.0,2.0,2.0,1.0,0.0,3.807146058586833,14.729481122882603
250.0,743.0,23.0,19.0,2.0,3.0,2.0,3.0,0.0,0.0,4.699884642097902,1.512754554175171
250.0,744.0,24.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,4.747655487267433,8.400017266569966
250.0,745.0,25.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,4.047240021628077,1.652847632271752
250.0,746.0,26.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,4.643700852502667,84.25267641219259
250.0,747.0,27.0,19.0,2.0,2.0,0.0,2.0,2.0,0.0,5.226153744400173,50.97425483581431
250.0,748.0,28.0,19.0,2.0,1.0,1.0,1.0,1.0,0.0,4.422579095478309,10.640890556430216
250.0,749.0,29.0,19.0,4.0,2.0,3.0,2.0,1.0,0.0,4.6732475541692535,2.540209124327595
250.0,750.0,30.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,4.808638269470095,348.15328043698
250.0,751.0,31.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,4.879257651586097,2.9852266778427525
250.0,752.0,32.0,19.0,5.0,3.0,5.0,3.0,0.0,0.0,4.788258598672755,4.86359219537536
250.0,753.0,33.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,4.6757879519876315,12.335708549533253
250.0,754.0,34.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,4.878874237690215,72.67709878103376
250.0,755.0,35.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,4.8773363025966345,1.0
250.0,756.0,36.0,19.0,5.0,1.0,3.0,1.0,2.0,0.0,3.9567716878175454,10.330961705272054
250.0,757.0,37.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,4.219277860511624,4.383906018707096
250.0,758.0,38.0,19.0,3.0,3.0,2.0,3.0,1.0,0.0,5.357991548648633,3.7815958416513475
250.0,759.0,39.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,4.691267904513378,84.25267641219259
250.0,760.0,40.0,19.0,7.0,0.0,7.0,0.0,0.0,0.0,4.378250603762928,1.0
250.0,761.0,1.0,20.0,5.0,2.0,4.0,2.0,1.0,0.0,4.358995536739795,11.627588415056323
250.0,762.0,2.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,3.5332614273719773,3.35989892575905
250.0,763.0,3.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,5.001034883619364,4.934124846266862
250.0,764.0,4.0,20.0,5.0,4.0,5.0,4.0,0.0,0.0,4.193888051572422,1.6784627594110817
250.0,765.0,5.0,20.0,5.0,1.0,4.0,1.0,1.0,0.0,4.560468035359777,7417.798417752984
250.0,766.0,6.0,20.0,4.0,1.0,4.0,1.0,0.0,0.0,4.280229875711671,2.0937779296542165
250.0,767.0,7.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,3.9821571362086825,1.4685337134515648
250.0,768.0,8.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,4.645300688319184,5.891603104045746
250.0,769.0,9.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,4.1577049225448315,1.3439163793441222
250.0,770.0,10.0,20.0,3.0,1.0,2.0,1.0,1.0,0.0,3.9405764753375427,2.8138624543715265
250.0,771.0,11.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,4.69542821261065,8.400017266569966
250.0,772.0,12.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,4.522754384906467,2.6523352383556666
250.0,773.0,13.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0,4.791902737695067,7488.369506105172
250.0,774.0,14.0,20.0,4.0,2.0,4.0,2.0,0.0,0.0,4.825080362360589,13.685479471941115
250.0,775.0,15.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,4.665316973060912,59.09313208792094
250.0,776.0,16.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,4.241045273598307,2.4272624711896627
250.0,777.0,17.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,4.023534831182823,1.0
250.0,778.0,18.0,20.0,4.0,2.0,2.0,2.0,2.0,0.0,4.452093405720032,1.9735865111266062
250.0,779.0,19.0,20.0,4.0,1.0,2.0,1.0,2.0,0.0,4.577222568452862,10.330961705272054
250.0,780.0,20.0,20.0,4.0,2.0,4.0,2.0,0.0,0.0,3.812304391782825,6.936586700423223
250.0,781.0,21.0,20.0,3.0,3.0,2.0,3.0,1.0,0.0,4.933217155399723,3.4606958935318217
250.0,782.0,22.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,4.351096933050607,2.0937779296542165
250.0,783.0,23.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,5.471493643547376,49.48956780176146
250.0,784.0,24.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,4.159399524984184,216.95761414935492
250.0,785.0,25.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,4.504801371245806,5.720003013636647
250.0,786.0,26.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,4.395903424577832,1.0
250.0,787.0,27.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,5.075493022501868,7.245928683121906
250.0,788.0,28.0,20.0,6.0,2.0,6.0,2.0,0.0,0.0,4.1551870513746545,9.737922240806913
250.0,789.0,29.0,20.0,4.0,1.0,4.0,1.0,0.0,0.0,4.130924160352946,11.976416067508012
250.0,790.0,30.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,4.644400402508777,1.0
250.0,791.0,31.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,4.1053344446357825,1.512589724855112
250.0,792.0,32.0,20.0,1.0,2.0,0.0,2.0,1.0,0.0,4.2639200820998315,1.512589724855112
250.0,793.0,33.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,4.86795686944657,1.0
250.0,794.0,34.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,3.8845380216825696,2.0638476558249352
250.0,795.0,35.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,4.507647885046859,2.3565655060093813
250.0,796.0,36.0,20.0,1.0,2.0,1.0,1.0,0.0,1.0,6.7431038079422345,12.522787764796488
250.0,797.0,37.0,20.0,3.0,2.0,3.0,1.0,0.0,1.0,4.604827854455092,7.922136940998997
250.0,798.0,38.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,3.8438937763448497,31.765470365060498
250.0,799.0,39.0,20.0,5.0,1.0,4.0,1.0,1.0,0.0,3.9503577539221686,5.720003013636647
250.0,800.0,40.0,20.0,4.0,3.0,4.0,2.0,0.0,1.0,3.9131427053839904,8.279940149795385
250.0,801.0,1.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,4.822539512074851,10.330961705272054
250.0,802.0,2.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,3.8482764814624137,1.304773183829245
250.0,803.0,3.0,21.0,4.0,0.0,1.0,0.0,3.0,0.0,3.8376960630870824,1.0
250.0,804.0,4.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,5.964670914250585,2.1565912675438432
250.0,805.0,5.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,4.162958885414961,11.460124774803296
250.0,806.0,6.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,4.73955371400258,21.630739610601516
250.0,807.0,7.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,4.5013986464248035,18.115403884302285
250.0,808.0,8.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,4.107489679119022,1.092727
250.0,809.0,9.0,21.0,5.0,2.0,5.0,2.0,0.0,0.0,4.6017996836615245,4.2562194356379575
250.0,810.0,10.0,21.0,3.0,3.0,3.0,3.0,0.0,0.0,5.080641591916503,2.9852266778427525
250.0,811.0,11.0,21.0,3.0,2.0,1.0,2.0,2.0,0.0,5.162110661478097,29.948528429097355
250.0,812.0,12.0,21.0,4.0,3.0,4.0,3.0,0.0,0.0,4.558612460824614,1.4265378933849817
250.0,813.0,13.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,4.6080355470855165,4.2562194356379575
250.0,814.0,14.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,5.937374088809783,2.3565655060093813
250.0,815.0,15.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,4.833728876364992,103.62016481145409
250.0,816.0,16.0,21.0,3.0,1.0,2.0,1.0,1.0,0.0,4.3149468654612315,4.934124846266862
250.0,817.0,17.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,5.015767519821281,94.82712956800196
250.0,818.0,18.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0,4.042095745259584,1.0
250.0,819.0,19.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,4.656723928386762,2.8138624543715265
250.0,820.0,20.0,21.0,4.0,2.0,4.0,2.0,0.0,0.0,4.087542635772629,10.643209792493687
250.0,821.0,21.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,4.100195268673102,12.335708549533253
250.0,822.0,22.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,5.533399975711582,2.6937335062762715
250.0,823.0,23.0,21.0,4.0,2.0,4.0,2.0,0.0,0.0,3.5342841177051274,4.934124846266862
250.0,824.0,24.0,21.0,4.0,0.0,1.0,0.0,3.0,0.0,4.104193158717862,1.0
250.0,825.0,25.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,4.08959461870612,1.0
250.0,826.0,26.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,4.2793226825524675,1.0
250.0,827.0,27.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,4.735562263805923,8.400017266569966
250.0,828.0,28.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,4.430915924395133,2.2212890055701586
250.0,829.0,29.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,5.311361988805482,9.887758918477454
250.0,830.0,30.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,4.265252842221343,113.22855183392579
250.0,831.0,31.0,21.0,6.0,0.0,6.0,0.0,0.0,0.0,4.229867887884234,1.0
250.0,832.0,32.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,4.524955138434246,74.85741174446478
250.0,833.0,33.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,3.7345024690211934,17.58777076145853
250.0,834.0,34.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,4.487190916616575,2.8138624543715265
250.0,835.0,35.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,4.8595653021367475,3.67145227344791
250.0,836.0,36.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,4.024186177973109,33.69998751029268
250.0,837.0,37.0,21.0,5.0,1.0,4.0,1.0,1.0,0.0,4.451836284241813,10.640890556430216
250.0,838.0,38.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,4.522195886658818,86.78025670455837
250.0,839.0,39.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,5.007653522124079,3.1670269825233763
250.0,840.0,40.0,21.0,5.0,4.0,5.0,4.0,0.0,0.0,4.079047398589508,7.035648818982996
250.0,841.0,1.0,22.0,4.0,1.0,3.0,1.0,1.0,0.0,4.29562701639443,29.94200241781553
250.0,842.0,2.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,4.1550235172038095,1.0
250.0,843.0,3.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,4.649848646850443,14.302025454353734
250.0,844.0,4.0,22.0,3.0,2.0,1.0,2.0,2.0,0.0,4.131242601686267,2.222983961490126
250.0,845.0,5.0,22.0,2.0,3.0,1.0,3.0,1.0,0.0,6.012910795955674,1.7808751851294635
250.0,846.0,6.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,5.196738168349908,6.068351197167119
250.0,847.0,7.0,22.0,5.0,3.0,5.0,3.0,0.0,0.0,4.9892209292926495,3.1670269825233763
250.0,848.0,8.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,7.46326897187446,3.074783478178035
250.0,849.0,9.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,4.551715694847186,2.3565655060093813
250.0,850.0,10.0,22.0,5.0,1.0,4.0,1.0,1.0,0.0,4.652270590922916,11.288920791316817
250.0,851.0,11.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,4.853715113876574,1.0
250.0,852.0,12.0,22.0,3.0,2.0,1.0,2.0,2.0,0.0,4.948611152998203,1.512589724855112
250.0,853.0,13.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,4.817922226587242,2.3565655060093813
250.0,854.0,14.0,22.0,4.0,3.0,4.0,2.0,0.0,1.0,4.982062977341831,4.449421091993837
250.0,855.0,15.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,4.890254822900708,21.00071806854516
250.0,856.0,16.0,22.0,5.0,2.0,5.0,2.0,0.0,0.0,4.689007702340362,1.384233870724446
250.0,857.0,17.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,3.8234611806511265,7.03488221662321
250.0,858.0,18.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,4.24629384174271,32.71843447601231
250.0,859.0,19.0,22.0,5.0,1.0,5.0,1.0,0.0,0.0,4.965698368364279,50.97425483581431
250.0,860.0,20.0,22.0,3.0,2.0,3.0,1.0,0.0,1.0,4.594929067977667,123.74137858639932
250.0,861.0,21.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,4.216093932481053,50.97425483581431
250.0,862.0,22.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,4.178161055349686,1.0
250.0,863.0,23.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,5.14021782773029,2.0327941064604045
250.0,864.0,24.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,4.752315780199953,11.627588415056323
250.0,865.0,25.0,22.0,1.0,3.0,1.0,3.0,0.0,0.0,6.8426425339889425,6.8299827345856405
250.0,866.0,26.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,4.107108501621295,216.95761414935492
250.0,867.0,27.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,4.1659347485778,4.515423199268309
250.0,868.0,28.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,4.118626122541022,79.4162281197027
250.0,869.0,29.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,4.587838935969575,2.2879276757372633
250.0,870.0,30.0,22.0,3.0,3.0,3.0,3.0,0.0,0.0,4.599432299038939,13.482499735062705
250.0,871.0,31.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,4.310648964297005,2.5000803453253524
250.0,872.0,32.0,22.0,2.0,2.0,1.0,2.0,1.0,0.0,4.322404198148486,1.2667700813876164
250.0,873.0,33.0,22.0,3.0,1.0,2.0,1.0,1.0,0.0,4.469430888921154,15.171365556569082
250.0,874.0,34.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,4.369582643720933,1.0
250.0,875.0,35.0,22.0,1.0,3.0,0.0,3.0,1.0,0.0,5.362272738078582,3.5684029865497466
250.0,876.0,36.0,22.0,4.0,1.0,3.0,1.0,1.0,0.0,4.293553581400876,3.67145227344791
250.0,877.0,37.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,5.3515315650723725,1.0
250.0,878.0,38.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,4.415672038764217,1.7024330612399046
250.0,879.0,39.0,22.0,3.0,3.0,3.0,3.0,0.0,0.0,4.524734040635405,2.2212890055701586
250.0,880.0,40.0,22.0,2.0,2.0,2.0,1.0,0.0,1.0,4.690703857137045,45.29490051867442
250.0,881.0,1.0,23.0,5.0,2.0,3.0,2.0,2.0,0.0,3.926612634041412,2.8138624543715265
250.0,882.0,2.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,4.932947841218609,1.304773183829245
250.0,883.0,3.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,4.741463332655327,3.1670269825233763
250.0,884.0,4.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,4.567043337840639,1.0
250.0,885.0,5.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,4.828809753615687,14.729481122882603
250.0,886.0,6.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,4.754689295419289,135.200812349952
250.0,887.0,7.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,4.534280292957959,4.515423199268309
250.0,888.0,8.0,23.0,2.0,3.0,1.0,3.0,1.0,0.0,4.7952171148742515,2.0937779296542165
250.0,889.0,9.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,4.715954191162212,23.636493202473762
250.0,890.0,10.0,23.0,1.0,3.0,1.0,3.0,0.0,0.0,5.9320405650505785,2.4272624711896627
250.0,891.0,11.0,23.0,8.0,1.0,8.0,1.0,0.0,0.0,4.243780144655511,84.25267641219259
250.0,892.0,12.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,4.451538198470739,11.976416067508012
250.0,893.0,13.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,4.847679797575222,1.0
250.0,894.0,14.0,23.0,2.0,3.0,2.0,3.0,0.0,0.0,4.592338920055428,14.300467109594761
250.0,895.0,15.0,23.0,5.0,2.0,5.0,2.0,0.0,0.0,4.463186491033729,1.7535060530771018
250.0,896.0,16.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,4.165058357260105,1.0
250.0,897.0,17.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,3.7790073061423146,86.78025670455837
250.0,898.0,18.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,4.001042179915116,1.0
250.0,899.0,19.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,5.1840598457128815,86.78025670455837
250.0,900.0,20.0,23.0,6.0,0.0,6.0,0.0,0.0,0.0,4.204755034589055,1.0
250.0,901.0,21.0,23.0,4.0,1.0,2.0,1.0,2.0,0.0,4.584675466221882,12.335708549533253
250.0,902.0,22.0,23.0,4.0,0.0,1.0,0.0,3.0,0.0,4.271829619654529,1.0
250.0,903.0,23.0,23.0,3.0,4.0,2.0,4.0,1.0,0.0,4.236666233129549,1.78009913729693
250.0,904.0,24.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,4.620611033294536,25.075955638504418
250.0,905.0,25.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,4.362586316882261,1.0
250.0,906.0,26.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,4.225728646066757,12.335708549533253
250.0,907.0,27.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,4.276829995436088,11.288920791316817
250.0,908.0,28.0,23.0,2.0,2.0,1.0,2.0,1.0,0.0,4.639136047831446,1.2667700813876164
250.0,909.0,29.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,4.18879875151053,77.10313409679873
250.0,910.0,30.0,23.0,2.0,3.0,2.0,3.0,0.0,0.0,4.662239419556303,2.094234279172859
250.0,911.0,31.0,23.0,4.0,0.0,3.0,0.0,1.0,0.0,4.119335915520695,1.0
250.0,912.0,32.0,23.0,1.0,2.0,1.0,1.0,0.0,1.0,4.371014768515721,5.724991458892202
250.0,913.0,33.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,4.638821909144152,27.401173776996018
250.0,914.0,34.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,5.945258015426535,60.86592605055857
250.0,915.0,35.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,4.8946881345405595,2.4272624711896627
250.0,916.0,36.0,23.0,6.0,1.0,5.0,1.0,1.0,0.0,4.148355816267019,7378.328383878479
250.0,917.0,37.0,23.0,2.0,1.0,0.0,1.0,2.0,0.0,3.8459865779387896,9.1789256676472
250.0,918.0,38.0,23.0,5.0,2.0,4.0,2.0,1.0,0.0,4.110173020653491,1.03
250.0,919.0,39.0,23.0,4.0,0.0,3.0,0.0,1.0,0.0,4.21714789598268,1.0
250.0,920.0,40.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,6.755942478953493,192.76403011839145
250.0,921.0,1.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,3.562325670319157,3.2182115746138633
250.0,922.0,2.0,24.0,5.0,0.0,5.0,0.0,0.0,0.0,3.983844325750598,1.0
250.0,923.0,3.0,24.0,2.0,1.0,1.0,1.0,1.0,0.0,4.584852957234616,161.4368404790466
250.0,924.0,4.0,24.0,4.0,1.0,2.0,1.0,2.0,0.0,5.231972283237262,6.068351197167119
250.0,925.0,5.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,4.471252458188078,4.383906018707096
250.0,926.0,6.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,4.329274950388344,8.653903535723074
250.0,927.0,7.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,4.68782794272121,135.200812349952
250.0,928.0,8.0,24.0,1.0,2.0,0.0,2.0,1.0,0.0,3.790252677398799,5.891603104045746
250.0,929.0,9.0,24.0,4.0,1.0,3.0,1.0,1.0,0.0,4.176486843867393,4.934124846266862
250.0,930.0,10.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,4.555909569488365,62.691903832075326
250.0,931.0,11.0,24.0,1.0,3.0,1.0,3.0,0.0,0.0,4.6605186078677745,2.004827577494454
250.0,932.0,12.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,4.090759821562519,5.082148591654867
250.0,933.0,13.0,24.0,1.0,2.0,0.0,2.0,1.0,0.0,5.164966560552568,2.8138624543715265
250.0,934.0,14.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,4.550617421900838,29.94200241781553
250.0,935.0,15.0,24.0,1.0,2.0,0.0,2.0,1.0,0.0,4.379717808291402,4.132251879260153
250.0,936.0,16.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,4.094188841809673,28.2232089903059
250.0,937.0,17.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,4.567561049043916,1.652847632271752
250.0,938.0,18.0,24.0,7.0,1.0,5.0,1.0,2.0,0.0,4.181338827770502,11.627588415056323
250.0,939.0,19.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,5.4113023500520985,15.171365556569082
250.0,940.0,20.0,24.0,6.0,2.0,5.0,2.0,1.0,0.0,4.006429657711087,11.288920791316817
250.0,941.0,21.0,24.0,5.0,2.0,4.0,2.0,1.0,0.0,4.335407278859025,24.345587998547977
250.0,942.0,22.0,24.0,2.0,1.0,0.0,1.0,2.0,0.0,4.78178333327342,109.93063284847165
250.0,943.0,23.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,4.219853901494752,1.8331025774122667
250.0,944.0,24.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,4.016282604596927,5.5534009841132495
250.0,945.0,25.0,24.0,3.0,1.0,1.0,1.0,2.0,0.0,3.9440395520801923,34.710987135601464
250.0,946.0,26.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,3.848576831491346,428.18462077137747
250.0,947.0,27.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,4.497504576141238,7.249087601145856
250.0,948.0,28.0,24.0,2.0,1.0,1.0,1.0,1.0,0.0,4.000372367691285,192.76403011839145
250.0,949.0,29.0,24.0,4.0,1.0,3.0,1.0,1.0,0.0,4.5181691585503705,46.64866415473792
250.0,950.0,30.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,4.449622625169407,8.652017784567064
250.0,951.0,31.0,24.0,2.0,1.0,1.0,1.0,1.0,0.0,4.268469078385673,1.092727
250.0,952.0,32.0,24.0,4.0,2.0,3.0,2.0,1.0,0.0,4.186557902605893,2.500625250516108
250.0,953.0,33.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,4.950215989056987,6.250401733082133
250.0,954.0,34.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,4.508372194826519,46.64866415473792
250.0,955.0,35.0,24.0,2.0,1.0,1.0,1.0,1.0,0.0,4.457647345353447,3.7815958416513475
250.0,956.0,36.0,24.0,1.0,1.0,0.0,1.0,1.0,0.0,4.425857681742383,2.5000803453253524
250.0,957.0,37.0,24.0,5.0,2.0,5.0,2.0,0.0,0.0,4.774616346117857,10.330961705272054
250.0,958.0,38.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,4.643015422227965,70.56029007867356
250.0,959.0,39.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,5.199029955325325,3.8950437169008882
250.0,960.0,40.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,3.672859085917596,21.630739610601516
250.0,961.0,1.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,4.296485031722166,19.795190940281987
250.0,962.0,2.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,5.563465869744686,103.62016481145409
250.0,963.0,3.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,4.546890816064129,2.9852266778427525
250.0,964.0,4.0,25.0,2.0,3.0,1.0,3.0,1.0,0.0,4.833037545015898,1.535696481973204
250.0,965.0,5.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,4.3165863303569445,9.454293437676615
250.0,966.0,6.0,25.0,5.0,2.0,5.0,2.0,0.0,0.0,4.596904449936831,31.768931899140494
250.0,967.0,7.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,4.335063295088802,2.8982783280026725
250.0,968.0,8.0,25.0,7.0,3.0,6.0,3.0,1.0,0.0,4.647033185772895,5.5534009841132495
250.0,969.0,9.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,4.576933156322929,5.720003013636647
250.0,970.0,10.0,25.0,6.0,2.0,6.0,2.0,0.0,0.0,4.539273185082192,3.2620377919990777
250.0,971.0,11.0,25.0,1.0,2.0,1.0,2.0,0.0,0.0,5.446874698633048,28.2232089903059
250.0,972.0,12.0,25.0,1.0,2.0,1.0,1.0,0.0,1.0,4.979221868557419,18.673103659825166
250.0,973.0,13.0,25.0,4.0,2.0,2.0,1.0,2.0,1.0,4.176814925331919,8.657676271151763
250.0,974.0,14.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,4.644841493200776,116.62540838894357
250.0,975.0,15.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,4.253657195691223,8.282647279712869
250.0,976.0,16.0,25.0,4.0,1.0,2.0,1.0,2.0,0.0,4.299839774434356,81.79871496329378
250.0,977.0,17.0,25.0,2.0,2.0,0.0,2.0,2.0,0.0,4.958953741380823,1.806111234669415
250.0,978.0,18.0,25.0,7.0,0.0,5.0,0.0,2.0,0.0,4.077667254084776,1.0
250.0,979.0,19.0,25.0,4.0,0.0,4.0,0.0,0.0,0.0,3.9994142600325855,1.0
250.0,980.0,20.0,25.0,1.0,3.0,0.0,3.0,1.0,0.0,4.6504959806795165,1.806111234669415
250.0,981.0,21.0,25.0,5.0,2.0,4.0,2.0,1.0,0.0,4.49457574341801,28.22936038184311
250.0,982.0,22.0,25.0,4.0,2.0,4.0,2.0,0.0,0.0,3.910682739443725,10.03005990803112
250.0,983.0,23.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,4.377438322457644,7.581447630280971
250.0,984.0,24.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,4.017876083257705,210.63846033917955
250.0,985.0,25.0,25.0,7.0,4.0,7.0,4.0,0.0,0.0,4.217827747251663,1.5579674166007653
250.0,986.0,26.0,25.0,5.0,1.0,5.0,0.0,0.0,1.0,4.375142450879162,1.0
250.0,987.0,27.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,5.029277069568528,2.2879276757372633
250.0,988.0,28.0,25.0,3.0,3.0,3.0,3.0,0.0,0.0,4.950663060761314,1.1592740743
