tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1258.0,18.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.445797515707902,22.94805165288715
250.0,1259.0,19.0,32.0,4.0,3.0,4.0,3.0,0.0,0.0,6.296334785847093,1.092727
250.0,1260.0,20.0,32.0,2.0,1.0,1.0,1.0,1.0,0.0,6.034869108536534,22.279661798919562
250.0,1261.0,21.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,6.139085733680998,35.75231674966951
250.0,1262.0,22.0,32.0,4.0,2.0,3.0,2.0,1.0,0.0,6.034986564852809,1.1592740743
250.0,1263.0,23.0,32.0,6.0,0.0,6.0,0.0,0.0,0.0,6.22272476350534,1.0
250.0,1264.0,24.0,32.0,5.0,3.0,5.0,3.0,0.0,0.0,6.315714509060598,1.4685337134515648
250.0,1265.0,25.0,32.0,4.0,2.0,4.0,2.0,0.0,0.0,6.461490228063095,5.160909561374312
250.0,1266.0,26.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,5.929382859208291,1.03
250.0,1267.0,27.0,32.0,3.0,2.0,3.0,2.0,0.0,0.0,6.933899731611274,9.1789256676472
250.0,1268.0,28.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,6.108925898348152,1.0
250.0,1269.0,29.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,6.040526961731192,16.09530171896414
250.0,1270.0,30.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.647251359974954,2.1565912675438432
250.0,1271.0,31.0,32.0,6.0,2.0,3.0,2.0,3.0,0.0,5.901298017978452,10.334339417550495
250.0,1272.0,32.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,6.6697104286798155,1.4473834978857605
250.0,1273.0,33.0,32.0,1.0,3.0,1.0,3.0,0.0,0.0,6.78221328897641,1.4685337134515648
250.0,1274.0,34.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,6.037753275088005,5.082148591654867
250.0,1275.0,35.0,32.0,5.0,1.0,2.0,0.0,3.0,1.0,5.694616952188114,1.0
250.0,1276.0,36.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,6.680534852154167,1.0
250.0,1277.0,37.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,6.507956572191144,1.0
250.0,1278.0,38.0,32.0,5.0,1.0,2.0,0.0,3.0,1.0,3.9679400160708846,1.0
250.0,1279.0,39.0,32.0,3.0,0.0,2.0,0.0,1.0,0.0,4.60583992454433,1.0
250.0,1280.0,40.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,4.2267001565579205,1.0
250.0,1281.0,1.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,1.7678797095196237,1.0
250.0,1282.0,2.0,33.0,7.0,1.0,5.0,1.0,2.0,0.0,2.782234036275172,8.911578318104077
250.0,1283.0,3.0,33.0,4.0,0.0,3.0,0.0,1.0,0.0,3.573819154447485,1.0
250.0,1284.0,4.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,4.541018331055237,1.0
250.0,1285.0,5.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,6.050989929488748,1.0
250.0,1286.0,6.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,4.713034041769276,1.0
250.0,1287.0,7.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,6.6077012886978075,1.0
250.0,1288.0,8.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,5.548446951371309,7531.729266642175
250.0,1289.0,9.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,5.853604885020118,4.011895028407915
250.0,1290.0,10.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,6.231521741053563,22.279661798919562
250.0,1291.0,11.0,33.0,2.0,2.0,1.0,1.0,1.0,1.0,6.130266708050741,1.0
250.0,1292.0,12.0,33.0,4.0,0.0,3.0,0.0,1.0,0.0,6.470780764528186,1.0
250.0,1293.0,13.0,33.0,4.0,1.0,2.0,1.0,2.0,0.0,5.927778201956668,152.1697054190278
250.0,1294.0,14.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.128453189015858,3.566070748684092
250.0,1295.0,15.0,33.0,4.0,5.0,3.0,5.0,1.0,0.0,6.121717916018199,2.427526973860914
250.0,1296.0,16.0,33.0,5.0,2.0,3.0,2.0,2.0,0.0,5.962702540903388,2.904332796421865
250.0,1297.0,17.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,5.862183865650285,176.40639438614716
250.0,1298.0,18.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,6.27661474778015,1.1255088100000001
250.0,1299.0,19.0,33.0,4.0,2.0,4.0,2.0,0.0,0.0,5.8056513645144365,2.8982783280026725
250.0,1300.0,20.0,33.0,2.0,2.0,1.0,2.0,1.0,0.0,6.024150692986924,6.068351197167119
250.0,1301.0,21.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,5.697349463048962,31.765470365060498
250.0,1302.0,22.0,33.0,2.0,5.0,2.0,5.0,0.0,0.0,6.261515884376507,1.3439163793441222
250.0,1303.0,23.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,6.000014955519383,51.736037142974816
250.0,1304.0,24.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,6.535044745266579,43.97083999881037
250.0,1305.0,25.0,33.0,5.0,2.0,5.0,2.0,0.0,0.0,5.184252967149965,2.9852266778427525
250.0,1306.0,26.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,5.629362930880739,41.44673390405351
250.0,1307.0,27.0,33.0,3.0,3.0,3.0,3.0,0.0,0.0,6.026980588767955,15.171365556569082
250.0,1308.0,28.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,5.577358977028257,19.220726265902535
250.0,1309.0,29.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,6.177690932818743,1.2667700813876164
250.0,1310.0,30.0,33.0,2.0,3.0,0.0,2.0,2.0,1.0,5.594062430123824,1.0
250.0,1311.0,31.0,33.0,4.0,1.0,3.0,1.0,1.0,0.0,5.947571257262523,21.953999161510627
250.0,1312.0,32.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,7.643733987289568,1.0
250.0,1313.0,33.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,5.860101126691224,15.171365556569082
250.0,1314.0,34.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,6.891067332305556,3.7815958416513475
250.0,1315.0,35.0,33.0,3.0,1.0,1.0,1.0,2.0,0.0,5.121430094967435,4.132251879260153
250.0,1316.0,36.0,33.0,4.0,2.0,4.0,0.0,0.0,2.0,5.69150810903076,1.0
250.0,1317.0,37.0,33.0,5.0,0.0,5.0,0.0,0.0,0.0,5.486542762554753,1.0
250.0,1318.0,38.0,33.0,4.0,0.0,2.0,0.0,2.0,0.0,4.824221031577761,1.0
250.0,1319.0,39.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,6.23219848795112,1.0
250.0,1320.0,40.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,3.6970716161527495,1.0
250.0,1321.0,1.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,3.5091523842410695,1.0
250.0,1322.0,2.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,3.131428919309562,1.0
250.0,1323.0,3.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,4.09048170163814,1.0
250.0,1324.0,4.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,4.761670295011611,1.0
250.0,1325.0,5.0,34.0,1.0,2.0,1.0,1.0,0.0,1.0,7.141485494611274,1.0
250.0,1326.0,6.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,5.684839367542869,1.0
250.0,1327.0,7.0,34.0,2.0,1.0,0.0,1.0,2.0,0.0,6.0790256001638765,8.911578318104077
250.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,6.417561704091282,1.0
250.0,1329.0,9.0,34.0,2.0,3.0,1.0,2.0,1.0,1.0,5.233107185963225,1.1429514651496224
250.0,1330.0,10.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,5.583280506002,1.7535060530771018
250.0,1331.0,11.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.086895034487659,1.6532078787958433
250.0,1332.0,12.0,34.0,2.0,1.0,1.0,1.0,1.0,0.0,6.148222225000442,14.729481122882603
250.0,1333.0,13.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,5.811528072197808,1.0
250.0,1334.0,14.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.304497515125655,1.0
250.0,1335.0,15.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,5.8409672651380795,1.9161034088607827
250.0,1336.0,16.0,34.0,5.0,4.0,5.0,3.0,0.0,1.0,6.475100224731348,1.0
250.0,1337.0,17.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.868432881432956,2.0327941064604045
250.0,1338.0,18.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,6.240538077336205,1.0
250.0,1339.0,19.0,34.0,2.0,2.0,1.0,2.0,1.0,0.0,6.1237790357612045,1.1255088100000001
250.0,1340.0,20.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,5.506215088951215,7.9178219121217515
250.0,1341.0,21.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.198251334563347,31.765470365060498
250.0,1342.0,22.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,5.603483972643077,3.67145227344791
250.0,1343.0,23.0,34.0,2.0,1.0,0.0,1.0,2.0,0.0,6.052379043211534,4.383906018707096
250.0,1344.0,24.0,34.0,3.0,2.0,3.0,2.0,0.0,0.0,5.661356682557751,1.652847632271752
250.0,1345.0,25.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.11678984253736,23.280939858057337
250.0,1346.0,26.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,6.944755516056105,18.658866000831356
250.0,1347.0,27.0,34.0,7.0,0.0,6.0,0.0,1.0,0.0,5.243634386298567,1.0
250.0,1348.0,28.0,34.0,6.0,1.0,6.0,0.0,0.0,1.0,5.5735091272638835,1.0
250.0,1349.0,29.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,5.900476589376043,1.0
250.0,1350.0,30.0,34.0,2.0,2.0,1.0,2.0,1.0,0.0,5.769271551355976,5.082148591654867
250.0,1351.0,31.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,5.2167331954220835,35.75231674966951
250.0,1352.0,32.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,7.613453885536385,1.0
250.0,1353.0,33.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,6.139106931720996,32.71843447601231
250.0,1354.0,34.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,5.435772661712611,1.0
250.0,1355.0,35.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,5.506007882941459,2.7319052955063365
250.0,1356.0,36.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,4.869308424783169,1.1769834795855065
250.0,1357.0,37.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,5.524029868908933,3.7815958416513475
250.0,1358.0,38.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,6.79546293254166,1.0
250.0,1359.0,39.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,4.826360522174616,1.9161034088607827
250.0,1360.0,40.0,34.0,3.0,0.0,1.0,0.0,2.0,0.0,4.2236975841004405,1.0
250.0,1361.0,1.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,2.2760203820166103,1.0
250.0,1362.0,2.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,3.2905156346859483,1.0
250.0,1363.0,3.0,35.0,4.0,1.0,2.0,1.0,2.0,0.0,4.753571339137285,2.2212890055701586
250.0,1364.0,4.0,35.0,1.0,2.0,1.0,2.0,0.0,0.0,5.612429545626178,3.074783478178035
250.0,1365.0,5.0,35.0,6.0,1.0,6.0,1.0,0.0,0.0,4.9384089363063755,11.288920791316817
250.0,1366.0,6.0,35.0,5.0,1.0,4.0,1.0,1.0,0.0,5.410727597256535,4.934124846266862
250.0,1367.0,7.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,5.4251518473054325,1.0
250.0,1368.0,8.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,5.80504138635198,9.737922240806913
250.0,1369.0,9.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,7.054335934978157,1.2298738654248702
250.0,1370.0,10.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,7.28955247130136,6.068351197167119
250.0,1371.0,11.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.261490761233234,13.883948650092
250.0,1372.0,12.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0199437624444245,1.0
250.0,1373.0,13.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,4.678859479860219,1.0
250.0,1374.0,14.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,6.395427220541149,1.0
250.0,1375.0,15.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,7.785800272663642,1.4257608868461793
250.0,1376.0,16.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.916763714245431,1.9161034088607827
250.0,1377.0,17.0,35.0,4.0,3.0,4.0,2.0,0.0,1.0,6.148961759522595,1.0928460762078183
250.0,1378.0,18.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,5.669470690312362,1.0
250.0,1379.0,19.0,35.0,3.0,1.0,2.0,1.0,1.0,0.0,5.228183489405864,97.67194345504203
250.0,1380.0,20.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,5.52351963812506,15.171365556569082
250.0,1381.0,21.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,5.452002358863154,5.23632450834457
250.0,1382.0,22.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,5.467979352013935,1.0
250.0,1383.0,23.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,6.289844705283635,1.0
250.0,1384.0,24.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,6.455741617673921,1.0
250.0,1385.0,25.0,35.0,3.0,1.0,2.0,1.0,1.0,0.0,5.836291334466302,20.389046668490447
250.0,1386.0,26.0,35.0,3.0,1.0,2.0,1.0,1.0,0.0,4.637715059003856,30.840262490349996
250.0,1387.0,27.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,5.5707028804137995,1.8602945717094976
250.0,1388.0,28.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,5.934429564422672,22.94805165288715
250.0,1389.0,29.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,5.327414945248608,1.0
250.0,1390.0,30.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,5.444429147722241,1.0
250.0,1391.0,31.0,35.0,4.0,1.0,2.0,1.0,2.0,0.0,5.422004701488246,4.0140814179342525
250.0,1392.0,32.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,5.574253724558399,5.082148591654867
250.0,1393.0,33.0,35.0,4.0,1.0,3.0,0.0,1.0,1.0,5.448207660310873,1.0
250.0,1394.0,34.0,35.0,8.0,0.0,8.0,0.0,0.0,0.0,5.21585377104999,1.0
250.0,1395.0,35.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.682985193704946,1.0
250.0,1396.0,36.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.652400213076151,1.0
250.0,1397.0,37.0,35.0,4.0,2.0,4.0,1.0,0.0,1.0,4.802591596816811,1.0
250.0,1398.0,38.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,5.255998347116824,1.512589724855112
250.0,1399.0,39.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,4.684557797357137,1.0
250.0,1400.0,40.0,35.0,4.0,0.0,3.0,0.0,1.0,0.0,3.9698035692760287,1.0
250.0,1401.0,1.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.092727,1.0
250.0,1402.0,2.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,2.9593830433441743,1.0
250.0,1403.0,3.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,5.185897541643211,10.03005990803112
250.0,1404.0,4.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,4.620830436794131,1.0
250.0,1405.0,5.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,5.109244816520273,1.0
250.0,1406.0,6.0,36.0,4.0,1.0,3.0,1.0,1.0,0.0,3.973795031550996,14.300467109594761
250.0,1407.0,7.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,6.097452767932406,1.0
250.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,6.517629693317503,1.0
250.0,1409.0,9.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,5.827634969818516,3.4606958935318217
250.0,1410.0,10.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,5.58036782453729,1.0
250.0,1411.0,11.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,5.492527675431537,1.0
250.0,1412.0,12.0,36.0,3.0,1.0,2.0,1.0,1.0,0.0,5.321093252021345,4.383906018707096
250.0,1413.0,13.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,5.416366387341574,1.2674604416334883
250.0,1414.0,14.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,7.9738894356987275,1.1594004022488746
250.0,1415.0,15.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.57650818600031,2.0327941064604045
250.0,1416.0,16.0,36.0,5.0,0.0,4.0,0.0,1.0,0.0,5.267808138448493,1.0
250.0,1417.0,17.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,7.0470407715023065,204.5033595526015
250.0,1418.0,18.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,6.866942285726277,1.0
250.0,1419.0,19.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,5.720603750409504,1.0
250.0,1420.0,20.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,5.457976880068556,1.0
250.0,1421.0,21.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,4.145111768278401,1.0
250.0,1422.0,22.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,4.556312301742682,1.0
250.0,1423.0,23.0,36.0,5.0,1.0,4.0,1.0,1.0,0.0,4.147384841530838,10.640890556430216
250.0,1424.0,24.0,36.0,0.0,3.0,0.0,1.0,0.0,2.0,5.671736463477485,3.449213712330265
250.0,1425.0,25.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,6.252713768527152,7.4633065436155634
250.0,1426.0,26.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,5.2944481347618435,1.0
250.0,1427.0,27.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,6.685307923487677,1.0
250.0,1428.0,28.0,36.0,4.0,0.0,1.0,0.0,3.0,0.0,5.815246387662175,1.0
250.0,1429.0,29.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,6.360695553802666,41.44673390405351
250.0,1430.0,30.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.336584298732602,21.630739610601516
250.0,1431.0,31.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,5.56014343445476,1.0
250.0,1432.0,32.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,5.72844809116459,1.0
250.0,1433.0,33.0,36.0,5.0,2.0,5.0,1.0,0.0,1.0,5.428507881172156,1.0
250.0,1434.0,34.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,5.006481080809429,1.0
250.0,1435.0,35.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,5.571862516384146,1.0
250.0,1436.0,36.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,4.957746118560971,1.0
250.0,1437.0,37.0,36.0,5.0,1.0,5.0,1.0,0.0,0.0,4.735100726438027,120.12417064061188
250.0,1438.0,38.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,4.476275409773697,1.0
250.0,1439.0,39.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,4.566411586035395,1.0
250.0,1440.0,40.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,3.7523363627019948,1.0
250.0,1441.0,1.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,2.066647552594663,1.0
250.0,1442.0,2.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,2.1286469791725016,1.0
250.0,1443.0,3.0,37.0,5.0,1.0,4.0,1.0,1.0,0.0,3.194675373481503,4.650885895246358
250.0,1444.0,4.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,3.5758599328279317,1.0
250.0,1445.0,5.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,5.825891015409006,1.0
250.0,1446.0,6.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,5.337893720722346,1.0
250.0,1447.0,7.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,5.356403756193244,1.0
250.0,1448.0,8.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,5.2333307133333555,1.0
250.0,1449.0,9.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,5.3654593796504155,2.6523352383556666
250.0,1450.0,10.0,37.0,6.0,0.0,4.0,0.0,2.0,0.0,5.037732693128706,1.0
250.0,1451.0,11.0,37.0,2.0,2.0,2.0,2.0,0.0,0.0,5.484368343668324,1.03
250.0,1452.0,12.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,4.756491703488671,1.0
250.0,1453.0,13.0,37.0,4.0,2.0,4.0,1.0,0.0,1.0,6.299274658426422,2.5025333541268298
250.0,1454.0,14.0,37.0,6.0,2.0,6.0,1.0,0.0,1.0,5.11322561707421,1.0
250.0,1455.0,15.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,5.023895917967514,1.0
250.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,6.585802004647435,1.0
250.0,1457.0,17.0,37.0,5.0,2.0,5.0,1.0,0.0,1.0,5.368976376765947,1.0
250.0,1458.0,18.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.6701728899752935,1.0
250.0,1459.0,19.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,5.461589016325126,1.0
250.0,1460.0,20.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,3.6877321010643205,1.0
250.0,1461.0,21.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,3.5603183763591106,1.0
250.0,1462.0,22.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,6.553315652987574,1.0609
250.0,1463.0,23.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,4.496935094282075,1.0
250.0,1464.0,24.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,4.426027986666744,1.0
250.0,1465.0,25.0,37.0,3.0,2.0,3.0,1.0,0.0,1.0,4.250648221423628,1.0
250.0,1466.0,26.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,5.139217711036873,1.0
250.0,1467.0,27.0,37.0,6.0,1.0,6.0,1.0,0.0,0.0,3.9655876971305277,2.5750827556851132
250.0,1468.0,28.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,5.974328180596898,1.0
250.0,1469.0,29.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.415292213807305,1.0
250.0,1470.0,30.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0259450972788065,1.0
250.0,1471.0,31.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,5.360408058837001,1.0
250.0,1472.0,32.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,6.126569184349367,2.7319052955063365
250.0,1473.0,33.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,5.423270322702608,1.0
250.0,1474.0,34.0,37.0,4.0,1.0,3.0,1.0,1.0,0.0,5.39580083612472,2.4272624711896627
250.0,1475.0,35.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,6.88786143570521,1.0
250.0,1476.0,36.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,4.68052787337528,3.8950437169008882
250.0,1477.0,37.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,4.822037957626602,1.0
250.0,1478.0,38.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,4.49915478658402,1.0
250.0,1479.0,39.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.9211038987031823,1.0
250.0,1480.0,40.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.04624485205575,1.0
250.0,1481.0,1.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1186799084855987,1.0
250.0,1482.0,2.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,1.5364458377690136,1.0
250.0,1483.0,3.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,2.301888004653068,1.0
250.0,1484.0,4.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,3.0296701299611826,1.0
250.0,1485.0,5.0,38.0,5.0,1.0,4.0,1.0,1.0,0.0,4.186487731266833,11.627588415056323
250.0,1486.0,6.0,38.0,4.0,2.0,2.0,2.0,2.0,0.0,4.887139773463499,2.6523352383556666
250.0,1487.0,7.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,4.4491727264851795,1.0
250.0,1488.0,8.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,4.520406617453944,1.0
250.0,1489.0,9.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,4.551019516258028,1.0
250.0,1490.0,10.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,5.316858578913544,1.384233870724446
250.0,1491.0,11.0,38.0,2.0,1.0,1.0,1.0,1.0,0.0,6.191424807447421,1.1940522965290001
250.0,1492.0,12.0,38.0,1.0,2.0,1.0,2.0,0.0,0.0,5.930581863879981,10.03005990803112
250.0,1493.0,13.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,5.488115380199607,1.0
250.0,1494.0,14.0,38.0,5.0,0.0,4.0,0.0,1.0,0.0,4.7794267914823525,1.0
250.0,1495.0,15.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,5.5253518421577965,1.0
250.0,1496.0,16.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,3.7622450928193056,1.0
250.0,1497.0,17.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,3.9467157248428184,1.0
250.0,1498.0,18.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,4.774934606108244,1.0
250.0,1499.0,19.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,3.4613544189116365,1.0
250.0,1500.0,20.0,38.0,5.0,0.0,5.0,0.0,0.0,0.0,3.242194448234905,1.0
250.0,1501.0,21.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0132877273299594,9.454293437676615
250.0,1502.0,22.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,3.4483619822728744,1.0
250.0,1503.0,23.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,2.574342513015146,1.0
250.0,1504.0,24.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,2.356719678037543,1.0
250.0,1505.0,25.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,2.878178918781983,1.0
250.0,1506.0,26.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,4.687512953793739,1.0
250.0,1507.0,27.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,3.11513180495084,1.0
250.0,1508.0,28.0,38.0,6.0,2.0,6.0,1.0,0.0,1.0,1.8202884928379301,1.0
250.0,1509.0,29.0,38.0,6.0,0.0,6.0,0.0,0.0,0.0,2.7189761560193646,1.0
250.0,1510.0,30.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,4.011728212576796,1.0
